id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503711183005962246,1503711183005962246,2022-03-15 19:34:18 SE Asia Standard Time,2022-03-15,19:34:18,+0700,397675746,caydoremi,Cahya Ningsih,,Saksikan ajang balap paling bergengsi ini di Pertamina Grand Prix of Indonesia yang disiarkan secara langsung dari Mandalika International Street Circuit melalui #IndiHome TV channel SPOTV.  #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/Q47LFpzLjx,in,[],[],[],0,0,1,"['indihome', 'aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/caydoremi/status/1503711183005962246,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503711078832050176/pu/img/q0atqyEhLvGysrrA.jpg,,,,,,,[],,,,
1503711159844683781,1503700044649693184,2022-03-15 19:34:12 SE Asia Standard Time,2022-03-15,19:34:12,+0700,1392281758444376064,imlucasswifey,angel kinda ia,,@babufess @kdhrkazuha apakah indihome mu ping ijo teros?,in,[],[],[],1,0,1,[],[],https://twitter.com/imlucasswifey/status/1503711159844683781,False,,0,,,,,,,,"[{'screen_name': 'babufess', 'name': 'ON 📌 PAMER GACHA & GA', 'id': '1373592890916491266'}]",,,,
1503710955590807556,1503710955590807556,2022-03-15 19:33:24 SE Asia Standard Time,2022-03-15,19:33:24,+0700,1501471695923601408,sitimiss2,sitimiss,,Bareng indihome apapun pasti beres 😋 #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/R6hzeR5PB2,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/sitimiss2/status/1503710955590807556,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503710910216826882/pu/img/wQwxNAnMBPHo6Wm-.jpg,,,,,,,[],,,,
1503710768944267273,1503710768944267273,2022-03-15 19:32:39 SE Asia Standard Time,2022-03-15,19:32:39,+0700,1501471695923601408,sitimiss2,sitimiss,,Yuk istirahat sejenak refreshing bareng Indihome  tanpa beban pikiran sinyal putus putus 🥰 #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/tmQFT70uT3,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/sitimiss2/status/1503710768944267273,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503710738715922437/pu/img/CkvzpvuWMPtpXnSx.jpg,,,,,,,[],,,,
1503710519093772288,1503710519093772288,2022-03-15 19:31:39 SE Asia Standard Time,2022-03-15,19:31:39,+0700,212842985,sofyan0810,Sofyan_hadi,,@IndiHomeCare @IndiHome @TENESA_TELKOM @TelkomIndonesia mohon bantuan nya wifi saya terhubung tanpa internet,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'tenesa_telkom', 'name': 'tenesa', 'id': '1420246253355487234'}, {'screen_name': 'telkomindonesia', 'name': 'telkom indonesia', 'id': '80204488'}]",[],[],1,0,0,[],[],https://twitter.com/sofyan0810/status/1503710519093772288,False,,0,,,,,,,,[],,,,
1503710408040857602,1503710408040857602,2022-03-15 19:31:13 SE Asia Standard Time,2022-03-15,19:31:13,+0700,1249334970327298053,shdost_,Suhodo S.,,"Kenapa nih indihome? Belum juga kesini teknisinya, kok tiba2 tertulis perbaikan selesai. Masih belum bisa digunakan sama sekali ini🤦",in,[],[],[],1,0,0,[],[],https://twitter.com/shdost_/status/1503710408040857602,False,,0,,,,,,,,[],,,,
1503710239753146375,1503710239753146375,2022-03-15 19:30:33 SE Asia Standard Time,2022-03-15,19:30:33,+0700,1300526221936136192,travisshinn1,ハルト 하루토 rurutoya🦋,,Pak Hartanto haruto tolong dong bilangin @indihome kenapa bermasalah saat nonton kamu di @ShopeeID  #ShopeeFindsTreasure,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'shopeeid', 'name': 'shopee indonesia', 'id': '2983890506'}]",[],[],0,0,0,['shopeefindstreasure'],[],https://twitter.com/travisshinn1/status/1503710239753146375,False,,0,,,,,,,,[],,,,
1503710105325301761,1503702642538971141,2022-03-15 19:30:01 SE Asia Standard Time,2022-03-15,19:30:01,+0700,66915325,imbackbroo,Still don't know my name?,,"@HelikaIndrwt Kalo nonton dr indihome, nontonnya di channel SPOTV aja",in,[],[],[],1,0,0,[],[],https://twitter.com/imbackbroo/status/1503710105325301761,False,,0,,,,,,,,"[{'screen_name': 'HelikaIndrwt', 'name': 'HI', 'id': '121029507'}]",,,,
1503710093862670343,1503677094051557383,2022-03-15 19:29:58 SE Asia Standard Time,2022-03-15,19:29:58,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@mindsumer Hai, Kak Nevvi. Apakah saat ini terjadi sesuatu dengan layanan IndiHome nya? Jika iya, silakan informasikan nomor internet dan nomor HP nya melalui DM atau klik link  https://t.co/yuUDRsTpwI agar dapat dilakukan pengecekan lebih lanjut kondisi layanannya. Terima kasih -Troy",in,[],['http://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1503710093862670343,False,,0,,,,,,,,"[{'screen_name': 'mindsumer', 'name': 'nev vi. cari mutual baru', 'id': '1094773099667513344'}]",,,,
1503709656048443401,1503709656048443401,2022-03-15 19:28:14 SE Asia Standard Time,2022-03-15,19:28:14,+0700,1300526221936136192,travisshinn1,ハルト 하루토 rurutoya🦋,,woy @IndiHome  kenapa berulah. sedang enak nonton treasure di @ShopeeID 😭😭😭😭  #ShopeeFindsTreasure,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'shopeeid', 'name': 'shopee indonesia', 'id': '2983890506'}]",[],[],0,0,0,['shopeefindstreasure'],[],https://twitter.com/travisshinn1/status/1503709656048443401,False,,0,,,,,,,,[],,,,
1503709620690628613,1503700044649693184,2022-03-15 19:28:05 SE Asia Standard Time,2022-03-15,19:28:05,+0700,1120656565529239552,ohmkaratt,ۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗBerpasir,,"@babufess IndiHome aku ping-nya Ijo, kadang oren, kadang merah kalau gangguan",in,[],[],[],0,1,1,[],[],https://twitter.com/Ohmkaratt/status/1503709620690628613,False,,0,,,,,,,,"[{'screen_name': 'babufess', 'name': 'OPFOLL 📌', 'id': '1373592890916491266'}]",,,,
1503709409230221322,1503706082954280961,2022-03-15 19:27:15 SE Asia Standard Time,2022-03-15,19:27:15,+0700,1370247038646898692,neetaeyong,ًً,,@nakenbibi putus nyambung kek wifi indihome ih Sarah,in,[],[],[],1,0,0,[],[],https://twitter.com/neetaeyong/status/1503709409230221322,False,,0,,,,,,,,"[{'screen_name': 'nakenbibi', 'name': 'calah.', 'id': '1447150937978458117'}]",,,,
1503709379400372226,1503577970325086211,2022-03-15 19:27:08 SE Asia Standard Time,2022-03-15,19:27:08,+0700,1268432055181828096,hahabruhmoment,CakeShitter,,@gen987fm 100 mbps indihome downloadnya 300 kb...,in,[],[],[],1,0,3,[],[],https://twitter.com/HahaBruhMoment/status/1503709379400372226,False,,0,,,,,,,,"[{'screen_name': 'gen987fm', 'name': 'IG: @gen987fm', 'id': '41207735'}]",,,,
1503709136525004806,1503700296417308677,2022-03-15 19:26:10 SE Asia Standard Time,2022-03-15,19:26:10,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Agungkurnia25 @IndiHome Hallo, Kak Agung. Apa sudah dipastikan kabel Patch Cord terhubung dengan benar ke modem? Pengecekan lebih lanjut silakan DM kami di @IndiHomeCare atau klik link berikut  https://t.co/yuUDRsBgiA. Sertakan nomor internet, nomor HP dan nomor HP alternatif via DM. Terima kasih -Maul",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",['http://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1503709136525004806,False,,0,,,,,,,,"[{'screen_name': 'Agungkurnia25', 'name': 'Agung kurnia 2', 'id': '3987516628'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503708532944044037,1503700044649693184,2022-03-15 19:23:46 SE Asia Standard Time,2022-03-15,19:23:46,+0700,1486912756075069440,albedoet_t,charlotte,,"@babufess aku pake indihome, tapi beli repeater (?) lagi terus di colokin di deket laptopnya jadi ping nya ijo 👍",in,[],[],[],0,0,0,[],[],https://twitter.com/albedoet_t/status/1503708532944044037,False,,0,,,,,,,,"[{'screen_name': 'babufess', 'name': 'ON 📌 PAMER GACHA & GA', 'id': '1373592890916491266'}]",,,,
1503708245264797698,1503700127885979652,2022-03-15 19:22:37 SE Asia Standard Time,2022-03-15,19:22:37,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@AgungMard @IndiHome Hai, Kak Agung. Apa sudah dipastikan kabel Patch Cord terhubung dengan benar ke modem? Pengecekan lebih lanjut silakan DM kami di @IndiHomeCare atau klik link berikut  https://t.co/yuUDRsBgiA. Sertakan nomor internet, nomor HP dan nomor HP alternatif via DM. Terima kasih -Maul",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",['http://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1503708245264797698,False,,0,,,,,,,,"[{'screen_name': 'AgungMard', 'name': 'Agung Mardiko', 'id': '76561342'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503708228391432193,1503708228391432193,2022-03-15 19:22:33 SE Asia Standard Time,2022-03-15,19:22:33,+0700,793654902916583424,ravishendtexasx,ravιѕнendтeхaѕ,,Kenapa aplikasi myindihome tiap kali buka aplikasi selalu harus login terus ? @IndiHome  https://t.co/41m3B3vtN4,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],['https://pbs.twimg.com/media/FN4-qdsakAEs9LT.jpg'],1,0,0,[],[],https://twitter.com/ravishendtexasx/status/1503708228391432193,False,,1,https://pbs.twimg.com/media/FN4-qdsakAEs9LT.jpg,,,,,,,[],,,,
1503708187450810369,1503708187450810369,2022-03-15 19:22:24 SE Asia Standard Time,2022-03-15,19:22:24,+0700,1456301485575131136,umi_m22,Umi,,Pekerjaan jadi lancar dengan wifi IndiHome bisa cepat selesai #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/mlhegQCrW7,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/umi_M22/status/1503708187450810369,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503707107539177473/pu/img/zAaK8VzSgLpDpQ4o.jpg,,,,,,,[],,,,
1503708028331524097,1503708028331524097,2022-03-15 19:21:46 SE Asia Standard Time,2022-03-15,19:21:46,+0700,55147972,diazmahendra,Diaz Mahendra,,"@IndiHome @IndiHomeCare min, internet dirumah saya mati nih.. mau bikin laporan pake myindihome  loading terus, jadi ngga bisa bikin laporan",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,[],[],https://twitter.com/diazmahendra/status/1503708028331524097,False,,0,,,,,,,,[],,,,
1503707855848837124,1503707855848837124,2022-03-15 19:21:05 SE Asia Standard Time,2022-03-15,19:21:05,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@heeseungjakpus Halo, Kak Radit.   Guna dibantu pengecekan lebih lanjut, silakan bisa diinformasikan data-data dibawah ini melalui DM. - Nomor internet - Atas Nama Pemilik IndiHome : - Alamat Lengkap Pemasangan ...  https://t.co/hGl9OlZl0U",in,[],['https://myih.ch/t/89uskzYPpF20'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1503707855848837124,False,,0,,,,,,,,[],,,,
1503707620355735552,1503707620355735552,2022-03-15 19:20:08 SE Asia Standard Time,2022-03-15,19:20:08,+0700,174402342,ikangorilla,ikang,,@IndiHomeCare halo ini saya mau berhenti langganan indihome di alamat lama kira2 bisa di proses tidak ya? terima kasih.,in,[],[],[],1,0,0,[],[],https://twitter.com/ikangorilla/status/1503707620355735552,False,,0,,,,,,,,[],,,,
1503707503829610497,1503706709432627203,2022-03-15 19:19:41 SE Asia Standard Time,2022-03-15,19:19:41,+0700,1384167828308172806,satsukawaa,sacchi 🥞,,@grzlya INDIHOME NI PASTI ADHHHH,in,[],[],[],1,0,0,[],[],https://twitter.com/satsukawaa/status/1503707503829610497,False,,0,,,,,,,,"[{'screen_name': 'grzlya', 'name': 'area', 'id': '1307276758664658944'}]",,,,
1503707373382213634,1503707373382213634,2022-03-15 19:19:10 SE Asia Standard Time,2022-03-15,19:19:10,+0700,1414795819652247558,m19skr,Arkanadhi ` rbuy,,Indihome jelek bet kalah kan😭,in,[],[],[],0,0,0,[],[],https://twitter.com/M19Skr/status/1503707373382213634,False,,0,,,,,,,,[],,,,
1503707295116836865,1503707295116836865,2022-03-15 19:18:51 SE Asia Standard Time,2022-03-15,19:18:51,+0700,1478733699248050176,sucikanhatiii,Suci,,Ada IndiHome dimana mana 🥰🥰. Sukkaaakkkkk  https://t.co/MTgwG3JULv,in,[],[],[],0,0,0,[],[],https://twitter.com/Sucikanhatiii/status/1503707295116836865,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503707229350133766/pu/img/GBo4PrjFwE2YYeCt.jpg,,,,,,,[],,,,
1503707206176292866,1503705304239788037,2022-03-15 19:18:30 SE Asia Standard Time,2022-03-15,19:18:30,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@EzzulRdx Kak Reza.  Guna dibantu pengecekan lebih lanjut, silakan bisa diinformasikan data-data dibawah ini melalui DM. - Nomor internet - Atas Nama Pemilik IndiHome : - Alamat Lengkap Pemasangan : -...  https://t.co/0bfpH2YSjL",in,[],['https://myih.ch/t/89GsvktQrv80'],[],0,0,1,[],[],https://twitter.com/IndiHomeCare/status/1503707206176292866,False,,0,,,,,,,,"[{'screen_name': 'EzzulRdx', 'name': 'Reza Zulkarnain', 'id': '775716444294164480'}]",,,,
1503707057756999682,1503707057756999682,2022-03-15 19:17:54 SE Asia Standard Time,2022-03-15,19:17:54,+0700,1456301485575131136,umi_m22,Umi,,Dengan jaringan dari IndiHome kamu bisa jelajahi apapun di Internet #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/t41doRGsUN,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/umi_M22/status/1503707057756999682,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503706705800343555/pu/img/XXxAIaVF6LNUVj2M.jpg,,,,,,,[],,,,
1503707043927973896,1503707043927973896,2022-03-15 19:17:51 SE Asia Standard Time,2022-03-15,19:17:51,+0700,1435112880165195776,um3r0,BRO,,INI INDIHOME LAGI GAK BENER KAH? ngelag mulu perasaan,in,[],[],[],0,0,0,[],[],https://twitter.com/UM3R0/status/1503707043927973896,False,,0,,,,,,,,[],,,,
1503706898197286923,1503700044649693184,2022-03-15 19:17:16 SE Asia Standard Time,2022-03-15,19:17:16,+0700,1369625352,illexxxx,xlmxnd,,"@babufess indihome ijo terus kalo malem, kadang kuning",in,[],[],[],0,0,0,[],[],https://twitter.com/illexxxx/status/1503706898197286923,False,,0,,,,,,,,"[{'screen_name': 'babufess', 'name': 'ON 📌 PAMER GACHA & GA', 'id': '1373592890916491266'}]",,,,
1503706436937076741,1503702642538971141,2022-03-15 19:15:26 SE Asia Standard Time,2022-03-15,19:15:26,+0700,121029507,helikaindrwt,HI,,@mariafrnatalia @INABadminton Semoga gue bisa nonton di tv🤧 indihome tuh suka ga bisa gitu loh kyk hak siarnya dibatasin,in,[],[],[],1,0,0,[],[],https://twitter.com/HelikaIndrwt/status/1503706436937076741,False,,0,,,,,,,,"[{'screen_name': 'mariafrnatalia', 'name': 'MariaFN', 'id': '139043581'}, {'screen_name': 'INABadminton', 'name': 'BADMINTON INDONESIA', 'id': '1200006384'}]",,,,
1503706416552370180,1503705304239788037,2022-03-15 19:15:21 SE Asia Standard Time,2022-03-15,19:15:21,+0700,775716444294164480,ezzulrdx,Reza Zulkarnain,,"@IndiHomeCare dolby audio indihome mati ga nyala , udah nanya sama teknisi indihome yang masang pas awal ternyata emang mati dan harus diganti , lalu uda 6X call 021 147 untuk ganti tapi tetep ga ada respon dan dimatiin begitu aja call nya",in,[],[],[],1,0,0,[],[],https://twitter.com/EzzulRdx/status/1503706416552370180,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1503706294272036866,1503706294272036866,2022-03-15 19:14:52 SE Asia Standard Time,2022-03-15,19:14:52,+0700,1491058961734578181,maynesca,Chintya Catur Maynesca,,Alhamdulillah cuaca hari ini cerah banget. Tp ngga tau kalo nanti sore mendung. Tp yg penting semangat dulu kerjanya. Bareng IndiHome kerjaan pasti beres ☺️ #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/AjI2MdxiBB,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FN485mXaUAAV2jC.jpg'],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/maynesca/status/1503706294272036866,False,,1,https://pbs.twimg.com/tweet_video_thumb/FN485mXaUAAV2jC.jpg,,,,,,,[],,,,
1503706282460868615,1503706282460868615,2022-03-15 19:14:49 SE Asia Standard Time,2022-03-15,19:14:49,+0700,1456301485575131136,umi_m22,Umi,,Bagikan konten mu ke internet pakai jaringan dari IndiHome #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/ag2J3IB980,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/umi_M22/status/1503706282460868615,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503705828045766662/pu/img/kbnSLW95u3TxZhNM.jpg,,,,,,,[],,,,
1503706240790466564,1503706240790466564,2022-03-15 19:14:39 SE Asia Standard Time,2022-03-15,19:14:39,+0700,1222322301019938817,honestpersoon,syaa🧃,,indihome lemot bgt dr kmaren yaallaahh,in,[],[],[],1,0,0,[],[],https://twitter.com/honestpersoon/status/1503706240790466564,False,,0,,,,,,,,[],,,,
1503705986661445633,1503705986661445633,2022-03-15 19:13:39 SE Asia Standard Time,2022-03-15,19:13:39,+0700,1502994757668073472,priyonosuta,priyonosuta,,Aktivitas jadi lancar dengan indihome sekarang engga perlu takut lagi internet lemot #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/uw8nnGy7Ad,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/priyonosuta/status/1503705986661445633,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503705915278565376/pu/img/k2w7TjHMkCUDo0LM.jpg,,,,,,,[],,,,
1503705970903760907,1503705970903760907,2022-03-15 19:13:35 SE Asia Standard Time,2022-03-15,19:13:35,+0700,1483469095622578176,aulliarachmapu1,Aulliarachmaputeri,,Alhamdulillah cuaca hari ini cerah banget. Tp ngga tau kalo nanti sore mendung. Tp yg penting semangat dulu kerjanya. Bareng IndiHome kerjaan pasti beres ☺️ #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/xe51dcjbsW,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FN48mhZaQAYGAhK.jpg'],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/Aulliarachmapu1/status/1503705970903760907,False,,1,https://pbs.twimg.com/tweet_video_thumb/FN48mhZaQAYGAhK.jpg,,,,,,,[],,,,
1503705853450350597,1503705853450350597,2022-03-15 19:13:07 SE Asia Standard Time,2022-03-15,19:13:07,+0700,847026961,dwi_salomon,Dwi salomon,,"@IndiHome  blom tgl 20 udah diisolir, ok saya bayar, lah ini masih diisolir gimana?  https://t.co/dvPdkX6YLT",in,[],[],['https://pbs.twimg.com/media/FN48gAjVkAEbdXg.jpg'],1,0,0,[],[],https://twitter.com/dwi_salomon/status/1503705853450350597,False,,1,https://pbs.twimg.com/media/FN48gAjVkAEbdXg.jpg,,,,,,,[],,,,
1503705812694274052,1503672506481188866,2022-03-15 19:12:57 SE Asia Standard Time,2022-03-15,19:12:57,+0700,828876424790487044,holdmykook,Che🍼,,"@bwloct Kak tae yg selain web rubberdeokies ga? Soalnya masa aku pake indihome kena internet positive huhuuu padahal mau nonton"" lg walaupun udh sebagian besar aku tonton😭😭😭",in,[],[],[],6,0,7,[],[],https://twitter.com/holdmykook/status/1503705812694274052,False,,0,,,,,,,,"[{'screen_name': 'bwloct', 'name': 'HanHan', 'id': '1308416210753794048'}]",,,,
1503705725528248324,1503705725528248324,2022-03-15 19:12:37 SE Asia Standard Time,2022-03-15,19:12:37,+0700,1502994757668073472,priyonosuta,priyonosuta,,Sekarang bisa nonton film sepuasnya Dengan indihome internet ngebut anti ngelag  #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/dfqabNF3Bo,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/priyonosuta/status/1503705725528248324,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503705667546214403/pu/img/bkl-Icz6NykvKoup.jpg,,,,,,,[],,,,
1503705345822105605,1503705345822105605,2022-03-15 19:11:06 SE Asia Standard Time,2022-03-15,19:11:06,+0700,199571227,melan_tika,Mel,,Seharian ini indihome emang bapuk apa gimana?,in,[],[],[],1,0,1,[],[],https://twitter.com/Melan_tika/status/1503705345822105605,False,,0,,,,,,,,[],,,,
1503705341477158913,1503705341477158913,2022-03-15 19:11:05 SE Asia Standard Time,2022-03-15,19:11:05,+0700,1344194299,jalpiii,J A L P I,,"Indihome, tolong dong, bikin gebrakan baru, wifi nirkabel, ttp nyala dalam keadaan suka duka, jadi kalo mati listrik gini aku gak bolak balik cek my telkomsel 🙏",in,[],[],[],1,0,0,[],[],https://twitter.com/jalpiii/status/1503705341477158913,False,,0,,,,,,,,[],,,,
1503705327434596352,1503705327434596352,2022-03-15 19:11:02 SE Asia Standard Time,2022-03-15,19:11:02,+0700,1483475943201325058,ducysetiawan,Dicysetiawan,,Alhamdulillah cuaca hari ini cerah banget. Tp ngga tau kalo nanti sore mendung. Tp yg penting semangat dulu kerjanya. Bareng IndiHome kerjaan pasti beres ☺️ #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/jGsaC5YITF,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FN48BZyaQAA8NLh.jpg'],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/ducysetiawan/status/1503705327434596352,False,,1,https://pbs.twimg.com/tweet_video_thumb/FN48BZyaQAA8NLh.jpg,,,,,,,[],,,,
