id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505219643761635329,1505219220757356544,2022-03-19 23:28:23 SE Asia Standard Time,2022-03-19,23:28:23,+0700,1206399751266025472,callmeoty,oty,,@sebutajarep @IndiHome min,und,[],[],[],1,0,0,[],[],https://twitter.com/callmeoty/status/1505219643761635329,False,,0,,,,,,,,"[{'screen_name': 'sebutajarep', 'name': 'si paling Rep', 'id': '968678261470281728'}]",,,,
1505219567031058433,1505197209494573059,2022-03-19 23:28:05 SE Asia Standard Time,2022-03-19,23:28:05,+0700,1474489685678321665,iniapayagtau,jih4n,,@ianjiing bagusan indihome om,tl,[],[],[],1,0,0,[],[],https://twitter.com/iniapayagtau/status/1505219567031058433,False,,0,,,,,,,,"[{'screen_name': 'ianjiing', 'name': 'ian', 'id': '1412623509797281802'}]",,,,
1505219287543255044,1505217539281883136,2022-03-19 23:26:58 SE Asia Standard Time,2022-03-19,23:26:58,+0700,1233373814798479360,asiapikirrr,𝙼𝚞𝚛𝚒𝚍 𝙲𝚑𝚎𝚏 𝙱𝚘𝚋𝚘𝚗,,@teheciii Panggil anak indihome,tl,[],[],[],0,0,0,[],[],https://twitter.com/AsiaPikirrr/status/1505219287543255044,False,,0,,,,,,,,"[{'screen_name': 'teheciii', 'name': 'hobby tidur', 'id': '1399706227983093762'}]",,,,
1505219220757356544,1505219220757356544,2022-03-19 23:26:42 SE Asia Standard Time,2022-03-19,23:26:42,+0700,968678261470281728,sebutajarep,si paling Rep,,"indihome kntol, ini aing lagi mantau kripto siap” take profit ajgg lagi tu de mun",in,[],[],[],2,0,0,[],[],https://twitter.com/sebutajarep/status/1505219220757356544,False,,0,,,,,,,,[],,,,
1505218936907845632,1505218936907845632,2022-03-19 23:25:34 SE Asia Standard Time,2022-03-19,23:25:34,+0700,723417989949706240,grizki91,Ananda Rizki T. Y.,,Sebelum tidur update dulu...cepet banget pake koneksinya indihome #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/FdhjxvuFzs,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/grizki91/status/1505218936907845632,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505218917718888451/pu/img/fsOuR6sGwojqYizV.jpg,,,,,,,[],,,,
1505218640294993922,1505218640294993922,2022-03-19 23:24:24 SE Asia Standard Time,2022-03-19,23:24:24,+0700,723417989949706240,grizki91,Ananda Rizki T. Y.,,"Emang dehh .. racun dimalam hari nih, apalagi sambil mainan game dengan koneksi indihome yg superrr duberrrr #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/zWyf3zlr60",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/grizki91/status/1505218640294993922,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505218600159768578/pu/img/YMdBLBjXMd3Brf6t.jpg,,,,,,,[],,,,
1505218264871288832,1505218264871288832,2022-03-19 23:22:54 SE Asia Standard Time,2022-03-19,23:22:54,+0700,723417989949706240,grizki91,Ananda Rizki T. Y.,,Jngan sampe ketinggalan update nya mandalika yaa genk .. pake koneksi indihome ajaa biar tak takut ketinggalan #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/SZcLFO5bsk,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/grizki91/status/1505218264871288832,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505218234835824643/pu/img/5XtJta-q4wjXuB9S.jpg,,,,,,,[],,,,
1505218035409637378,1505217566259970048,2022-03-19 23:21:59 SE Asia Standard Time,2022-03-19,23:21:59,+0700,1451518365881626624,tempeislove,qwerty,,"@jogjamnfs Wkwk musyirik nder percaya sama kayak gitu. Jodoh ada ditangan Tuhan, bukan ditangan anak indihome",in,[],[],[],0,0,0,[],[],https://twitter.com/tempeislove/status/1505218035409637378,False,,0,,,,,,,,"[{'screen_name': 'jogjamnfs', 'name': 'BASE ON, BACA RULES!!', 'id': '2556967357'}]",,,,
1505217879003725825,1504769880595513349,2022-03-19 23:21:22 SE Asia Standard Time,2022-03-19,23:21:22,+0700,99158735,deeokaa,𝓞𝓴𝓪,,@indihomejkt IndiHome Gamer @maelha_31 @maniramanique   #QuizJempol  #IndiHome  #AktivitasTanpaBatas,tl,"[{'screen_name': 'maelha_31', 'name': 'mq_31', 'id': '538712033'}, {'screen_name': 'maniramanique', 'name': 'manira manique', 'id': '247755931'}]",[],[],0,0,0,"['quizjempol', 'indihome', 'aktivitastanpabatas']",[],https://twitter.com/deeokaa/status/1505217879003725825,False,,0,,,,,,,,"[{'screen_name': 'indihomejkt', 'name': 'IndiHome Jabotabek', 'id': '1088279024789467136'}]",,,,
1505217227922247680,1505217227922247680,2022-03-19 23:18:47 SE Asia Standard Time,2022-03-19,23:18:47,+0700,438969214,dikalink,Adhika Rasyid Redha,,"2022/03/19 16:18  [KHUFRA = INDIHOME noob #3] Saya streaming Mobile Legends di NimoTV, Anda dapat menonton saya langsung di:  https://t.co/XTMAW0Klll",in,[],['https://s.nimo.tv/owHgVgE'],[],0,0,0,[],[],https://twitter.com/DikaLink/status/1505217227922247680,False,,0,,,,,,,,[],,,,
1505217049521389572,1505106804774035456,2022-03-19 23:18:04 SE Asia Standard Time,2022-03-19,23:18:04,+0700,99158735,deeokaa,𝓞𝓴𝓪,,@MySumatera Pengen punya mobil walau sulit karna keuangan menipis  😂 #MySumateraGiveaway #IndiHome  #Resolusi2023,in,[],[],[],0,0,0,"['mysumateragiveaway', 'indihome', 'resolusi2023']",[],https://twitter.com/deeokaa/status/1505217049521389572,False,,0,,,,,,,,"[{'screen_name': 'MySumatera', 'name': 'mySumatera', 'id': '1242389973086560256'}]",,,,
1505216928474071042,1505142678031245320,2022-03-19 23:17:35 SE Asia Standard Time,2022-03-19,23:17:35,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@ihzey @IndiHome Selamat malam, Kak Ihsan. Kak informasikan di DM no internet, nama pemilik, alamat pemasangan, jumlah tagihan terakhir (lunas), relasi dgn pemilik IndiHome, nomor HP utama, dan nomor HP alternatif. Mohon hubungi kami melalui DM akun baru itu  https://t.co/LeisBDwaNx. -Zaroen",in,[],['http://myih.ch/IndiHomeCare_Twitter'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1505216928474071042,False,,0,,,,,,,,"[{'screen_name': 'ihzey', 'name': 'Ihsan Maulana', 'id': '2259653172'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1505216625007468545,1505213992708370432,2022-03-19 23:16:23 SE Asia Standard Time,2022-03-19,23:16:23,+0700,31697835,nizardfani,N.D.F,,@aldrinyudha @IndiHome koneksine gek disedot nggo neng mandalika,in,[],[],[],1,0,0,[],[],https://twitter.com/nizardfani/status/1505216625007468545,False,,0,,,,,,,,"[{'screen_name': 'aldrinyudha', 'name': 'Aldrin Yudha Pradana', 'id': '70065378'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1505216616057176067,1505106804774035456,2022-03-19 23:16:21 SE Asia Standard Time,2022-03-19,23:16:21,+0700,927208164,rifaseptiyani,Rifa Septiyani,,"@MySumatera Banyak kalau ditanya sih min, cuma yang darurat adalah masalah percintaan. Semoga tahun depan udah punya gandengan  #Resolusi2023 #IndiHome #MySumateraGiveway",in,[],[],[],0,0,0,"['resolusi2023', 'indihome', 'mysumateragiveway']",[],https://twitter.com/rifaseptiyani/status/1505216616057176067,False,,0,,,,,,,,"[{'screen_name': 'MySumatera', 'name': 'mySumatera', 'id': '1242389973086560256'}]",,,,
1505216380018200576,1505216380018200576,2022-03-19 23:15:25 SE Asia Standard Time,2022-03-19,23:15:25,+0700,100917983,screwyouishere,-,,Ini indihome lagi lemot apa semua sama kayak gue gabisa konek samsek????,in,[],[],[],0,0,0,[],[],https://twitter.com/screwyouishere/status/1505216380018200576,False,,0,,,,,,,,[],,,,
1505216171334799361,1505216171334799361,2022-03-19 23:14:35 SE Asia Standard Time,2022-03-19,23:14:35,+0700,2185609496,pramudyawidyan,PRAM,,"Indihome, indihome  https://t.co/Psn3di5laP",et,[],[],['https://pbs.twimg.com/media/FOOaIWsVIAI-OVA.jpg'],0,0,0,[],[],https://twitter.com/PramudyaWidyan/status/1505216171334799361,False,,1,https://pbs.twimg.com/media/FOOaIWsVIAI-OVA.jpg,,,,,,,[],,,,
1505216109536251905,1505138409693917184,2022-03-19 23:14:20 SE Asia Standard Time,2022-03-19,23:14:20,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@nindyuh @IndiHome Halo, Kak Nindya. Terima kasih telah berinteraksi dengan official akun IndiHome. Sebagai bentuk komitmen untuk terus memberikan pelayanan terbaik, silakan hubungi kami via DM di : TW :  https://t.co/LeisBDwaNx FB :  https://t.co/uxDiAMfG7T Terima kasih. -Agil",in,[],"['http://myih.ch/IndiHomeCare_Twitter', 'http://myih.ch/IndiHomeCare_Facebook']",[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1505216109536251905,False,,0,,,,,,,,"[{'screen_name': 'nindyuh', 'name': 'nindya', 'id': '82859233'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1505216099197267970,1505216099197267970,2022-03-19 23:14:18 SE Asia Standard Time,2022-03-19,23:14:18,+0700,842361210876043266,earth_d35,a,,@IndiHome fix your goddamn internet  https://t.co/SWQCaNyOox,sv,[],[],['https://pbs.twimg.com/media/FOOaCQnaIAAyyUW.png'],1,0,0,[],[],https://twitter.com/Earth_D35/status/1505216099197267970,False,,1,https://pbs.twimg.com/media/FOOaCQnaIAAyyUW.png,,,,,,,[],,,,
1505215415706075140,1505215415706075140,2022-03-19 23:11:35 SE Asia Standard Time,2022-03-19,23:11:35,+0700,69505132,rinie_noe_,Rini Novitasari,,5 Manfaat dan Kelebihan Cloud Storage IndiHome  https://t.co/gqrKU7h7Ud,in,[],['https://celotehdinihari.com/kelebihan-cloud-storage-indihome/'],[],0,0,0,[],[],https://twitter.com/Rinie_NOE_/status/1505215415706075140,False,,0,,,,,,,,[],,,,
1505215387251580929,1505215387251580929,2022-03-19 23:11:28 SE Asia Standard Time,2022-03-19,23:11:28,+0700,492005333,nicoantonio_,punya laila,,ini indihome kenapa lg dahhh,in,[],[],[],1,0,0,[],[],https://twitter.com/nicoantonio_/status/1505215387251580929,False,,0,,,,,,,,[],,,,
1505215150630240256,1505215150630240256,2022-03-19 23:10:32 SE Asia Standard Time,2022-03-19,23:10:32,+0700,1485474586237964290,brobay29,Brobay,,"fabio pole position di mandalika bakal seru nih motogp , nonton dengan indihome gak pernah mengecewakan  #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/54QVoKFmuy",in,[],[],[],0,0,1,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/Brobay29/status/1505215150630240256,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505214751198294016/pu/img/ajNhIbs-ylhOL_IZ.jpg,,,,,,,[],,,,
1505214407856427010,1505213304519634946,2022-03-19 23:07:35 SE Asia Standard Time,2022-03-19,23:07:35,+0700,1468847636916568067,lovpjeongwoo,fee,,@watanabeara iyaaa😭 aku yg pake indihome plonga plongo,in,[],[],[],1,0,0,[],[],https://twitter.com/lovpjeongwoo/status/1505214407856427010,False,,0,,,,,,,,"[{'screen_name': 'watanabeara', 'name': 'ara', 'id': '1320048351924998145'}]",,,,
1505214209906253828,1505214209906253828,2022-03-19 23:06:47 SE Asia Standard Time,2022-03-19,23:06:47,+0700,179492536,uwakpomade,Dewana,,jaringan indihome astaga,et,[],[],[],0,0,0,[],[],https://twitter.com/Uwakpomade/status/1505214209906253828,False,,0,,,,,,,,[],,,,
1505214155384520711,1505214155384520711,2022-03-19 23:06:34 SE Asia Standard Time,2022-03-19,23:06:34,+0700,1883456106,aguswidiadaa,Agus Widiada,,Anak indihome,tl,[],[],[],0,0,0,[],[],https://twitter.com/aguswidiadaa/status/1505214155384520711,False,https://twitter.com/Luckymilkyy/status/1504722916856180742,0,,,,,,,,[],,,,
1505213887507218434,1505213887507218434,2022-03-19 23:05:30 SE Asia Standard Time,2022-03-19,23:05:30,+0700,1485474586237964290,brobay29,Brobay,,Streaming mdl id mobile legends tanpa nge lag kalau dengan indihome  #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/9RuRBDE73x,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/Brobay29/status/1505213887507218434,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505213514247737348/pu/img/FDNGe6Zh2y8mVMwR.jpg,,,,,,,[],,,,
1505213783278448640,1505213783278448640,2022-03-19 23:05:06 SE Asia Standard Time,2022-03-19,23:05:06,+0700,1397536765309640706,bywannn1,bywannn,,Yuk andalan pasti buat weekend seru bareng indihome #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/HNAdYcEfUC,in,[],[],[],0,0,1,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/bywannn1/status/1505213783278448640,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505213688692707331/pu/img/EPRqKoErBgyGXKN3.jpg,,,,,,,[],,,,
1505213641981050880,1505213641981050880,2022-03-19 23:04:32 SE Asia Standard Time,2022-03-19,23:04:32,+0700,258342939,yevun,yevun siahaan,,"Lanjut makan besar, bersama indihome  https://t.co/ZZizZ3sBaP",in,[],[],[],0,0,0,[],[],https://twitter.com/yevun/status/1505213641981050880,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505213577619468289/pu/img/s0GoqCCkGXXpFz2m.jpg,,,,,,,[],,,,
1505213489572610049,1505213489572610049,2022-03-19 23:03:56 SE Asia Standard Time,2022-03-19,23:03:56,+0700,258342939,yevun,yevun siahaan,,"Cemilannya mantap, kaya indihome selalu mantap  https://t.co/CcExEni76P",in,[],[],[],0,0,0,[],[],https://twitter.com/yevun/status/1505213489572610049,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505213392336080897/pu/img/8bQ_Ax0G4SDlwPrC.jpg,,,,,,,[],,,,
1505213216359878661,1505213216359878661,2022-03-19 23:02:50 SE Asia Standard Time,2022-03-19,23:02:50,+0700,112088669,irmaalfianaa,irmaalfianaa,,Awali pagimu dengan senyuman 😄 terimakasih juga buat indihome yg bikin aku senyam senyum sendiri ketika lagi vcall sama doi  https://t.co/Aw7houRHXL,in,[],[],[],0,0,0,[],[],https://twitter.com/irmaalfianaa/status/1505213216359878661,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505213177621278721/pu/img/E3STzUVq-DE_hBs1.jpg,,,,,,,[],,,,
1505213065234907139,1505194340393811968,2022-03-19 23:02:14 SE Asia Standard Time,2022-03-19,23:02:14,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@naufalfdlan @IndiHome Halo, Kak Naufal. Apabila ada pertanyaan/pelaporan terkait layanan IndiHome-nya, Kakak bisa menghubungi kami melalui DM Twitter akun   @IndiHomeCare  ( https://t.co/LeisBDwaNx) ya Kak. Terima kasih. -Abdul",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",['http://myih.ch/IndiHomeCare_Twitter'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1505213065234907139,False,,0,,,,,,,,"[{'screen_name': 'naufalfdlan', 'name': 'slurup', 'id': '1105538967162650624'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1505212265598914561,1505208901155061768,2022-03-19 22:59:04 SE Asia Standard Time,2022-03-19,22:59:04,+0700,1488766488232497152,heeseurng,rey 🅱️ nya bingung,,@hayechanahceah indihome kalau malem ompaan ajgg,in,[],[],[],0,0,0,[],[],https://twitter.com/heeseurng/status/1505212265598914561,False,,0,,,,,,,,"[{'screen_name': 'hayechanahceah', 'name': 'cimol', 'id': '1416247423970672640'}]",,,,
1505211801188769792,1505211485739687939,2022-03-19 22:57:13 SE Asia Standard Time,2022-03-19,22:57:13,+0700,1035513179374157825,doo_exc,minji_,,@banjarbase Dm akun indihome nya aja lgsg ka takoni,in,[],[],[],0,0,0,[],[],https://twitter.com/doo_exc/status/1505211801188769792,False,,0,,,,,,,,"[{'screen_name': 'banjarbase', 'name': 'BANJARBASE', 'id': '981988393'}]",,,,
1505211485739687939,1505211485739687939,2022-03-19 22:55:58 SE Asia Standard Time,2022-03-19,22:55:58,+0700,981988393,banjarbase,BANJARBASE,,"/wal tv kabel indihome ku nih kd ku pakai dari november smlm lo grgr bepindah trs ku pasang lagi januari trs kaini sdh dicobai brp kali ttp kaini, trs ku lapas ai pulang mbah tuh ku coba pulang nih kaini knp yo? atau ada yg bisi nmr urg begawi di indihome kah  https://t.co/MGa5MyZOal",in,[],[],['https://pbs.twimg.com/media/FOOV3nDVsAMJ6j9.jpg'],2,0,0,[],[],https://twitter.com/banjarbase/status/1505211485739687939,False,,1,https://pbs.twimg.com/media/FOOV3nDVsAMJ6j9.jpg,,,,,,,[],,,,
1505210788008837121,1505154620615655424,2022-03-19 22:53:11 SE Asia Standard Time,2022-03-19,22:53:11,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Muhamma43288142 @IndiHome Kak Muhammad, untuk cara mengaktifkan port LAN-nya agar bisa Azhar kirimkan via DM, silakan Kakak follow terlebih dahulu akun  @IndiHomeCare  ya Kak. Terima kasih -Azhar",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1505210788008837121,False,,0,,,,,,,,"[{'screen_name': 'Muhamma43288142', 'name': 'Muhammad Taher', 'id': '1474986303124959232'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1505210488132567040,1505210488132567040,2022-03-19 22:52:00 SE Asia Standard Time,2022-03-19,22:52:00,+0700,1478336401103941633,nirmalasariy13,Nirmalasariyulianty,,IndiHome ada paket pelajar loh.. #AktifKreatif #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/NTiJeTvH2M,in,[],[],[],0,0,0,"['aktifkreatif', 'internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/NirmalasariY13/status/1505210488132567040,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505210428892221441/pu/img/y-iRLOU1PJlIiarR.jpg,,,,,,,[],,,,
1505210318993371146,1505210318993371146,2022-03-19 22:51:20 SE Asia Standard Time,2022-03-19,22:51:20,+0700,1324715154869637120,okkxtso,rara,,"telkomsel kenapa sih anjir indihome termasuk  masa gue buka twt ama twitcasting pake indihome kagak bisa. twt lemotttttt bgt kek otak gue  pas pake data mobile, SINYALNYA KAGAK JELAS ADA ILANG ADA ILANG ANJRITT GUE LAGI STREAMINGAN",in,[],[],[],2,0,0,[],[],https://twitter.com/okkxtso/status/1505210318993371146,False,,0,,,,,,,,[],,,,
1505210261799510016,1505106804774035456,2022-03-19 22:51:06 SE Asia Standard Time,2022-03-19,22:51:06,+0700,1905983730,astritriast,Astri Tri,,@MySumatera Pengen punya laptop yang ada apel ke gigitnya 😭 #MySumateraGiveaway #IndiHome  #Resolusi2023,in,[],[],[],0,0,0,"['mysumateragiveaway', 'indihome', 'resolusi2023']",[],https://twitter.com/astritriast/status/1505210261799510016,False,,0,,,,,,,,"[{'screen_name': 'MySumatera', 'name': 'mySumatera', 'id': '1242389973086560256'}]",,,,
1505209359755751426,1505209359755751426,2022-03-19 22:47:31 SE Asia Standard Time,2022-03-19,22:47:31,+0700,1338382198181793794,kaynie95,Kay🥤,,Mantapp info nya nihh mimin indihome 👍🏻👍🏻 #AktivitasTanpaBatas #InternetnyaIndonesia,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/kaynie95/status/1505209359755751426,False,https://twitter.com/indihomeborneo/status/1504782836125081601,0,,,,,,,,[],,,,
1505209282585063429,1505209282585063429,2022-03-19 22:47:13 SE Asia Standard Time,2022-03-19,22:47:13,+0700,156947380,nadiahumni,Nadiah Umniati Syarifah,,Indihome gangguan apa gimana sih😢,in,[],[],[],0,0,0,[],[],https://twitter.com/nadiahumni/status/1505209282585063429,False,,0,,,,,,,,[],,,,
1505209276423630853,1505209276423630853,2022-03-19 22:47:11 SE Asia Standard Time,2022-03-19,22:47:11,+0700,1485695617058107392,aevilog,avi,,"halo indihome, ini wifiku dari tadi sore kenapa no internet connection ya? udah coba di restart juga, tugasku yang butuh internet lagi banyak banget nih t—t @IndiHomeCare",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,1,[],[],https://twitter.com/aevilog/status/1505209276423630853,False,,0,,,,,,,,[],,,,
1505209222685888516,1505209222685888516,2022-03-19 22:46:58 SE Asia Standard Time,2022-03-19,22:46:58,+0700,1338382198181793794,kaynie95,Kay🥤,,Waaa seru juga ni event dari indihome  #AktivitasTanpaBatas #InternetnyaIndonesia,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/kaynie95/status/1505209222685888516,False,https://twitter.com/indihomeborneo/status/1505090890662088710,0,,,,,,,,[],,,,
1505208901155061768,1505208901155061768,2022-03-19 22:45:42 SE Asia Standard Time,2022-03-19,22:45:42,+0700,1416247423970672640,hayechanahceah,cimol,,anjing indihome gua mau update ios ga bisa anjinggg,tl,[],[],[],1,0,0,[],[],https://twitter.com/hayechanahceah/status/1505208901155061768,False,,0,,,,,,,,[],,,,
1505208599118721025,1505208599118721025,2022-03-19 22:44:30 SE Asia Standard Time,2022-03-19,22:44:30,+0700,1273068006415888384,ujungsono,uju,,"indihome jangan bikin emosi, mood gue udah berantakan",in,[],[],[],0,0,0,[],[],https://twitter.com/ujungsono/status/1505208599118721025,False,,0,,,,,,,,[],,,,
