id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1501209366002909188,1501209366002909188,2022-03-08 21:52:58 SE Asia Standard Time,2022-03-08,21:52:58,+0700,1474906734762233857,ifasrg31,Ifa,,Hasil gabut boomerang trus upload pake jaringan Indihome jadi cepat banget  https://t.co/MKTfBfJXog,in,[],[],[],0,0,0,[],[],https://twitter.com/Ifasrg31/status/1501209366002909188,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501209217084145666/pu/img/ich3B9ssan9miJvM.jpg,,,,,,,[],,,,
1501209336126783497,1501209336126783497,2022-03-08 21:52:51 SE Asia Standard Time,2022-03-08,21:52:51,+0700,1479800940362301445,dewiwartini447,dedew447,,"Selama pandemi sekolah online,ngirim tugas sekolah selalu lancar,berkat internetnya IndiHome.  #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/HjIgWwTrXI",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/dewiwartini447/status/1501209336126783497,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501209203804880899/pu/img/58EyZryh__qonc4g.jpg,,,,,,,[],,,,
1501209305499979780,1501209305499979780,2022-03-08 21:52:44 SE Asia Standard Time,2022-03-08,21:52:44,+0700,1106624835264733184,salma_nurirrohm,salma nurirrohmah,,"Makan nasi goreng ditambah acar Jangan engkau berpaling ke koneksi lain, hanya IndiHome yang kita mau #AktivitasTanpaBatas   #AktivitasTanpaBatas  https://t.co/Tcs7zWDK33",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNVd5qlWUAsNf4-.jpg'],0,0,0,"['aktivitastanpabatas', 'aktivitastanpabatas']",[],https://twitter.com/salma_nurirrohm/status/1501209305499979780,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNVd5qlWUAsNf4-.jpg,,,,,,,[],,,,
1501209136679247873,1501209136679247873,2022-03-08 21:52:03 SE Asia Standard Time,2022-03-08,21:52:03,+0700,1106624835264733184,salma_nurirrohm,salma nurirrohmah,,"Kerja capek seharian, waktunya rebahan, sambil youtuban pake IndiHome, speednya tak lagi diragukan.  biar capeknya lekas hilang 😁 #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/DbhVxKTnOS",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNVduI8X0AgtEoe.jpg'],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/salma_nurirrohm/status/1501209136679247873,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNVduI8X0AgtEoe.jpg,,,,,,,[],,,,
1501208968764719105,1501208968764719105,2022-03-08 21:51:23 SE Asia Standard Time,2022-03-08,21:51:23,+0700,1362390055709331467,panggilnj,Nj,,"Yang ngerti kamu cuma aku gitu lho hehe, gapapa ldr yg penting komunikasi dijaga terus. Apalagi kalo dirumah ada wifi gak perlu takut sinyal jelek / boros kuota karena pake nya indihome #InternetnyaIndonesia  https://t.co/MGJGTgfwuP",in,[],[],[],0,0,0,['internetnyaindonesia'],[],https://twitter.com/panggilnj/status/1501208968764719105,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501208918760247297/pu/img/7P_TaNNOIKv8BWCL.jpg,,,,,,,[],,,,
1501208935256440832,1501208935256440832,2022-03-08 21:51:15 SE Asia Standard Time,2022-03-08,21:51:15,+0700,1474679865588678656,daienay,dian ayu titisari,,"makin penasaran nih sama kelanjutannya, streaming terus tanpa takut kuota tanpa khawatir sinyal. pake apalagi kalau bukan indiHome 😚😚  https://t.co/BqNU5dAPsB",in,[],[],[],0,0,0,[],[],https://twitter.com/daienay/status/1501208935256440832,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501208817383907328/pu/img/G7XOG-eDQA735N7v.jpg,,,,,,,[],,,,
1501208833695309834,1501208833695309834,2022-03-08 21:50:51 SE Asia Standard Time,2022-03-08,21:50:51,+0700,728864640487202816,lendyreny,lendyagassi,,Semangat banget akuu.. Karena sama kaya kak @shyntako yang punya bias sama di EXO.  Biasku KAI. Biasmu siapa?  Ini Alasan EXO-L Bucin sama KAI EXO!  https://t.co/qSkmozjO7a   #CM8Mar22 @ConnectingMama   Mari nonton KAI’s Bucket List melalui channel IndiHome.,in,"[{'screen_name': 'shyntako', 'name': 'shyntako', 'id': '46044455'}, {'screen_name': 'connectingmama', 'name': 'connecting.mama', 'id': '1399257060462661632'}]",['https://www.shyntako.com/2022/03/ini-alasan-exol-bucin-sama-kai-exo.html?spref=tw'],[],0,0,1,['cm8mar22'],[],https://twitter.com/LendyReny/status/1501208833695309834,False,,0,,,,,,,,[],,,,
1501208444287832064,1501208444287832064,2022-03-08 21:49:18 SE Asia Standard Time,2022-03-08,21:49:18,+0700,1446449757061222409,bayua8843,Bayu Aji Setyawan,,Senangnya dalam hati ketika indihome lancar tanpa hambatan seperti jalan tol  https://t.co/asaFi7BvP0,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNVdHbqXMAUTWBo.jpg'],0,0,0,[],[],https://twitter.com/bayua8843/status/1501208444287832064,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNVdHbqXMAUTWBo.jpg,,,,,,,[],,,,
1501208377690664969,1501208377690664969,2022-03-08 21:49:03 SE Asia Standard Time,2022-03-08,21:49:03,+0700,1106624835264733184,salma_nurirrohm,salma nurirrohmah,,Nobar liverpool milan ah di packagenya indihome   #aktivitastanpabatas  https://t.co/01XxrqCmYn,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNVdDmVXoA0iAkW.jpg'],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/salma_nurirrohm/status/1501208377690664969,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNVdDmVXoA0iAkW.jpg,,,,,,,[],,,,
1501208377418002447,1501208377418002447,2022-03-08 21:49:02 SE Asia Standard Time,2022-03-08,21:49:02,+0700,840094530858762241,kharisaaja,Samsul Kharis,,"List streaming lgi, pakai indihome tanpa khawatir bafering  https://t.co/bGKCBMbBzX",in,[],[],[],0,0,0,[],[],https://twitter.com/KharisAaja/status/1501208377418002447,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501208275739725834/pu/img/ltAAQXWpDl_GQ810.jpg,,,,,,,[],,,,
1501208190159142913,1501208190159142913,2022-03-08 21:48:18 SE Asia Standard Time,2022-03-08,21:48:18,+0700,196102262,vlarkasvr,Nay,,Ini payment Indihome lagi error apa gimana? Kok gue cuma 26rb perbulan.,in,[],[],[],1,0,0,[],[],https://twitter.com/vlarkasvr/status/1501208190159142913,False,,0,,,,,,,,[],,,,
1501208179119693825,1501208179119693825,2022-03-08 21:48:15 SE Asia Standard Time,2022-03-08,21:48:15,+0700,1106624835264733184,salma_nurirrohm,salma nurirrohmah,,Kesel ginima mending striming pake indihome jaringamnya lancar bikin mood balik lagi  #aktivitastanpabatas  https://t.co/tUbwKBRvMn,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNVc4FoX0AIpmdM.jpg'],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/salma_nurirrohm/status/1501208179119693825,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNVc4FoX0AIpmdM.jpg,,,,,,,[],,,,
1501207766983184385,1501207766983184385,2022-03-08 21:46:37 SE Asia Standard Time,2022-03-08,21:46:37,+0700,840094530858762241,kharisaaja,Samsul Kharis,,"Streaming lagi pakai indihome, biar hidup lebih berwarna  https://t.co/Av4OldS3NI",in,[],[],[],0,0,0,[],[],https://twitter.com/KharisAaja/status/1501207766983184385,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501207699828224011/pu/img/8MMK6LOD9lHBqG8d.jpg,,,,,,,[],,,,
1501207715427028992,1501207715427028992,2022-03-08 21:46:25 SE Asia Standard Time,2022-03-08,21:46:25,+0700,1434918380289417218,infinitylightns,Infinity Lightnings,,"@IndiHomeCare mau tanya, untuk fup paket indihome new loyalty 50mbps berapa ya?",in,[],[],[],1,0,0,[],[],https://twitter.com/infinitylightns/status/1501207715427028992,False,,0,,,,,,,,[],,,,
1501207392595365900,1501207392595365900,2022-03-08 21:45:08 SE Asia Standard Time,2022-03-08,21:45:08,+0700,1595032146,qfly_mu,kif,,"Ternyata di Maxstream asik juga buat streaming film, banyak pilihannya lagi:) ditemani koneksi indihome jadilah hiburan di malam hari✨  https://t.co/ii62Sgl00M",in,[],[],[],0,0,0,[],[],https://twitter.com/Qfly_Mu/status/1501207392595365900,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501207008229445638/pu/img/kyQss21txdBm43AH.jpg,,,,,,,[],,,,
1501207094992990209,1501207094992990209,2022-03-08 21:43:57 SE Asia Standard Time,2022-03-08,21:43:57,+0700,299477882,indryindryindry,Hyarr💥,,Lagi asyik2 online dan pas mau searching ada google doodle hari ini dgn tema Internatonal Women's Day. Auto liat eforia diberbagai negara nih. Asyiknya berselancar di dunia maya dgn Indihome andalanku 😘  https://t.co/qoYz3uKShi,in,[],[],[],0,0,0,[],[],https://twitter.com/indryindryindry/status/1501207094992990209,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501206765756882944/pu/img/JZp_o00AaqQxK_FH.jpg,,,,,,,[],,,,
1501207078907621381,1501207078907621381,2022-03-08 21:43:53 SE Asia Standard Time,2022-03-08,21:43:53,+0700,1274029857572139008,faithjaksel,white but not white,,kenapa kalau malem indihome suka susah,in,[],[],[],0,1,0,[],[],https://twitter.com/faithjaksel/status/1501207078907621381,False,,0,,,,,,,,[],,,,
1501207047706185730,1501201416114819072,2022-03-08 21:43:45 SE Asia Standard Time,2022-03-08,21:43:45,+0700,1435349976385679364,akumonokrom,Aku Monokrom,,@mhdarieff_ Pke indihome bg biar lancar,in,[],[],[],0,0,0,[],[],https://twitter.com/akumonokrom/status/1501207047706185730,False,,0,,,,,,,,"[{'screen_name': 'mhdarieff_', 'name': 'Pocomnkg', 'id': '1087056602178281473'}]",,,,
1501206885206474759,1501206885206474759,2022-03-08 21:43:07 SE Asia Standard Time,2022-03-08,21:43:07,+0700,1489461017436319744,dexroyya,Dexroyya,,Nih acara cuman ada di channel youtubenya IndiHome loh keren gak tuh #AktivitasTanoaBatas  https://t.co/NPyhk1vhVi,in,[],[],[],0,0,0,['aktivitastanoabatas'],[],https://twitter.com/dexroyya/status/1501206885206474759,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501206833050304512/pu/img/CFr1dupH0LOGrjtR.jpg,,,,,,,[],,,,
1501206772228530179,1501206772228530179,2022-03-08 21:42:40 SE Asia Standard Time,2022-03-08,21:42:40,+0700,1474906734762233857,ifasrg31,Ifa,,Siap chat dengan koneksi pake Indihome lancar jaya  https://t.co/CmxslonPGd,in,[],[],[],0,0,0,[],[],https://twitter.com/Ifasrg31/status/1501206772228530179,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501206260678541317/pu/img/orGxlw_1n49-nK1U.jpg,,,,,,,[],,,,
1501206547632095236,1501206547632095236,2022-03-08 21:41:46 SE Asia Standard Time,2022-03-08,21:41:46,+0700,1489461017436319744,dexroyya,Dexroyya,,Healingnya diem dirumah ni kmatin internetnya IndiHome yg super cepet😁 #AktivitasTanpaBatas  https://t.co/NF1FpubMUd,in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/dexroyya/status/1501206547632095236,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501206491902386176/pu/img/iRbU7NhBFPkdT18_.jpg,,,,,,,[],,,,
1501206538127650818,1501105449315172355,2022-03-08 21:41:44 SE Asia Standard Time,2022-03-08,21:41:44,+0700,164914643,dieyrocks,ꦪꦸꦢꦶ​ꦄꦱ꧀ꦩꦺꦴꦫꦺꦴ,,@MySumatera Masjid Raya Al-Mashun Medan  #IndiHome #InternetnyaIndonesia #AktifKreatif  @BerdyAtlanta @adhiiiie @prihtiana,in,"[{'screen_name': 'berdyatlanta', 'name': 'berdy atlanta', 'id': '1125003895'}, {'screen_name': 'adhiiiie', 'name': 'adhi bachtiar', 'id': '256333270'}, {'screen_name': 'prihtiana', 'name': 'prihtiana nengsih', 'id': '193146943'}]",[],[],0,0,0,"['indihome', 'internetnyaindonesia', 'aktifkreatif']",[],https://twitter.com/dieyrocks/status/1501206538127650818,False,,0,,,,,,,,"[{'screen_name': 'MySumatera', 'name': 'mySumatera', 'id': '1242389973086560256'}]",,,,
1501206490958692353,1501206490958692353,2022-03-08 21:41:33 SE Asia Standard Time,2022-03-08,21:41:33,+0700,1362390055709331467,panggilnj,Nj,,"Semangat jalani hari hari esok, kalo ada wifi indihome pasti bantu kita buat kerja cepat deh 🥰  https://t.co/r4T2DIUsfp",in,[],[],[],0,0,0,[],[],https://twitter.com/panggilnj/status/1501206490958692353,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501206468905037825/pu/img/j6j7eBugLM2kMa7u.jpg,,,,,,,[],,,,
1501206238511734793,1501105449315172355,2022-03-08 21:40:32 SE Asia Standard Time,2022-03-08,21:40:32,+0700,82839302,sellayessica,Sella Yessica,,@MySumatera Masjid Raya Al-Mashun Medan #IndiHome #InternetnyaIndonesia #AktifKreatif @dieyrocks @ayufhariesma @NurulAinah,in,"[{'screen_name': 'dieyrocks', 'name': 'ꦪꦸꦢꦶ\u200bꦄꦱ꧀ꦩꦺꦴꦫꦺꦴ', 'id': '164914643'}, {'screen_name': 'ayufhariesma', 'name': 'ayu fhariesma', 'id': '321369036'}, {'screen_name': 'nurulainah', 'name': 'nurul ainah m. basri', 'id': '135309687'}]",[],[],0,0,0,"['indihome', 'internetnyaindonesia', 'aktifkreatif']",[],https://twitter.com/sellayessica/status/1501206238511734793,False,,0,,,,,,,,"[{'screen_name': 'MySumatera', 'name': 'mySumatera', 'id': '1242389973086560256'}]",,,,
1501206192429084672,1501206192429084672,2022-03-08 21:40:21 SE Asia Standard Time,2022-03-08,21:40:21,+0700,1488405761013075968,muhamma68218027,Muhammad Adi,,"Tortor tarian sumatera utara, Gondang juga dari sumut, tapi langganan indihome gimana? Tanya ke  @TelkomCare  paling yahuuut. #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/c0s5WMepGd",in,"[{'screen_name': 'telkomcare', 'name': 'telkom care', 'id': '155409802'}]",[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Muhamma68218027/status/1501206192429084672,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501206079543603201/pu/img/0tUuvU9FRe9Y2wNY.jpg,,,,,,,[],,,,
1501206125236166658,1501206125236166658,2022-03-08 21:40:05 SE Asia Standard Time,2022-03-08,21:40:05,+0700,535981592,fajaaarrr_r,berat,,"Repot kabel fiber optic indihome nya kena, ini gimana benerinnya 🤦",in,[],[],[],0,0,0,[],[],https://twitter.com/fajaaarrr_r/status/1501206125236166658,False,,0,,,,,,,,[],,,,
1501206089366487049,1501206089366487049,2022-03-08 21:39:57 SE Asia Standard Time,2022-03-08,21:39:57,+0700,119693204,nataliasasa,Natalia Sasa,,Indihome indihome  https://t.co/OJtD40iLRS,et,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNVa-E6X0AUycXV.jpg'],1,0,0,[],[],https://twitter.com/NataliaSasa/status/1501206089366487049,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNVa-E6X0AUycXV.jpg,,,,,,,[],,,,
1501205935368581121,1501205935368581121,2022-03-08 21:39:20 SE Asia Standard Time,2022-03-08,21:39:20,+0700,1491764948589957122,dyah_nuraini99,Dyah Ayu Nuraini,,sebelum istirahat malam asiknya nonton kartun di nicklodeon indihome usee tv  sudah besar gini nonton kartun masih tetap aja ngakak wkwk  https://t.co/wrZZCYl5TO,in,[],[],[],0,0,0,[],[],https://twitter.com/dyah_nuraini99/status/1501205935368581121,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501205901931597824/pu/img/SJGJEeoy7jKP7veg.jpg,,,,,,,[],,,,
1501205908734758914,1501205368101572612,2022-03-08 21:39:14 SE Asia Standard Time,2022-03-08,21:39:14,+0700,1043789432833290241,chand240193,Mohammad Adi Chandika,,@IndiHome @IndiHomeCare,und,[],[],[],1,0,0,[],[],https://twitter.com/chand240193/status/1501205908734758914,False,,0,,,,,,,,"[{'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1501205694539829258,1501205694539829258,2022-03-08 21:38:23 SE Asia Standard Time,2022-03-08,21:38:23,+0700,1312899917703114753,sketchyskies,☻ ᴠ ɪ ᴀ 🔩,,ini indihome apa emang lagi gangguan ya? kaga bisa dritadi 😭,in,[],[],[],1,0,0,[],[],https://twitter.com/sketchyskies/status/1501205694539829258,False,,0,,,,,,,,[],,,,
1501205669722353667,1501205669722353667,2022-03-08 21:38:17 SE Asia Standard Time,2022-03-08,21:38:17,+0700,1482370816935591943,sawaludin_halim,Sawaludin Halim,,"Skrang belanja kebutuhan kesehatan tidak perlu ke apotik lagi, langsung buka channel lejel home shoping di indihome usee tv aja  https://t.co/gI8ejtuini",in,[],[],[],0,0,0,[],[],https://twitter.com/sawaludin_halim/status/1501205669722353667,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501205635412951042/pu/img/7qNuqDJnVIx0eVPx.jpg,,,,,,,[],,,,
1501205482471571461,1501205482471571461,2022-03-08 21:37:32 SE Asia Standard Time,2022-03-08,21:37:32,+0700,1271377768932990976,realnameee,tiaaa,,ist indihome mah,et,[],[],[],2,0,4,[],[],https://twitter.com/realnameee/status/1501205482471571461,False,,0,,,,,,,,[],,,,
1501205400338993152,1501205400338993152,2022-03-08 21:37:13 SE Asia Standard Time,2022-03-08,21:37:13,+0700,1493270181920985089,alifnh86,Alif NH,,"Makan nasi goreng ditambah acar Jangan engkau berpaling ke koneksi lain, hanya IndiHome yang kita mau #AktivitasTanpaBatas  https://t.co/G00ifh2Sjf",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/AlifNH86/status/1501205400338993152,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501205354302312449/pu/img/ZUINWAcoj9QQiQ7l.jpg,,,,,,,[],,,,
1501205368101572612,1501205368101572612,2022-03-08 21:37:05 SE Asia Standard Time,2022-03-08,21:37:05,+0700,1043789432833290241,chand240193,Mohammad Adi Chandika,,"@IndiHome hi indihome, ciracas jakarta timur apa sedang gangguan ya?  https://t.co/UifJAnUW0T",in,[],[],['https://pbs.twimg.com/media/FNVaSbHagAMbz0t.jpg'],1,0,0,[],[],https://twitter.com/chand240193/status/1501205368101572612,False,,1,https://pbs.twimg.com/media/FNVaSbHagAMbz0t.jpg,,,,,,,[],,,,
1501205162144063488,1501203863873159171,2022-03-08 21:36:16 SE Asia Standard Time,2022-03-08,21:36:16,+0700,1454878835179065345,jendxnx,Rajendra,,@smatchalatte pasti pake indihome ya,tl,[],[],[],1,0,0,[],[],https://twitter.com/JENDXNX/status/1501205162144063488,False,,0,,,,,,,,"[{'screen_name': 'smatchalatte', 'name': 'Sea-n', 'id': '1453179096842731525'}]",,,,
1501205022348308480,1501205022348308480,2022-03-08 21:35:43 SE Asia Standard Time,2022-03-08,21:35:43,+0700,1476565415694602242,1975bgd,ayel,,@IndiHome mas kok lemot,in,[],[],[],0,0,0,[],[],https://twitter.com/1975bgd/status/1501205022348308480,False,,0,,,,,,,,[],,,,
1501204950814240774,1501204950814240774,2022-03-08 21:35:25 SE Asia Standard Time,2022-03-08,21:35:25,+0700,1474906734762233857,ifasrg31,Ifa,,"Diluar ujan deres sambil streaming, untung pake indihome walaupun hujan sinyalnya tetep bagus  https://t.co/DYjK4QH4yx",in,[],[],[],0,0,0,[],[],https://twitter.com/Ifasrg31/status/1501204950814240774,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501204882505744386/pu/img/rYBCcXEQQwRevLpE.jpg,,,,,,,[],,,,
1501204731267624963,1501204731267624963,2022-03-08 21:34:33 SE Asia Standard Time,2022-03-08,21:34:33,+0700,112088669,irmaalfianaa,irmaalfianaa,,"“Tidak ada momen paling dinanti, waktu saat semuanya bersantai dari rutinitas harian. Segarkan kembali otak dengan nonton film streaming tak lupa ada IndiHome bersama kita.”  https://t.co/K4tpSvUkCd",in,[],[],[],0,0,0,[],[],https://twitter.com/irmaalfianaa/status/1501204731267624963,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501204685096726541/pu/img/RFbmj_iJCjbmih5Q.jpg,,,,,,,[],,,,
1501204727777968135,1501204727777968135,2022-03-08 21:34:32 SE Asia Standard Time,2022-03-08,21:34:32,+0700,112088669,irmaalfianaa,irmaalfianaa,,Belajar online tanpa masalah kuota internet. bersama IndiHome semua menjadi mudah 😇  https://t.co/NCtqoNq6ef,in,[],[],[],0,0,0,[],[],https://twitter.com/irmaalfianaa/status/1501204727777968135,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501204685029527556/pu/img/WYcOLAqizELpSMBp.jpg,,,,,,,[],,,,
1501204479114637317,1501203315308503043,2022-03-08 21:33:33 SE Asia Standard Time,2022-03-08,21:33:33,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Wadidahsyat Hi, Sobat. Sofyan cek dulu ya jaringannya, silakan informasikan nomor layanan, nama pemilik, alamat, jumlah tagihan terakhir, relasi dengan pemilik IndiHome dan nomor ponsel aktif via DM guna kami...  https://t.co/38w6cc2Ir6",in,[],['https://myih.ch/t/89mqRCFNjP43'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501204479114637317,False,,0,,,,,,,,"[{'screen_name': 'Wadidahsyat', 'name': 'Wadidaw', 'id': '1475510721085513728'}]",,,,
1501203140003217409,1501202727745224705,2022-03-08 21:28:14 SE Asia Standard Time,2022-03-08,21:28:14,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@SetiawanSujono Hai, Kak Setiawan. Terima kasih atas apresiasi-nya. Pastikan selalu IndiHome yang menemani aktifitas Kakak ya. Stay Safe dan Stay Healthy. -Jayen",in,[],[],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501203140003217409,False,,0,,,,,,,,"[{'screen_name': 'SetiawanSujono', 'name': 'Sujono Setiawan', 'id': '1443036874084208640'}]",,,,
1501202727745224705,1501202727745224705,2022-03-08 21:26:35 SE Asia Standard Time,2022-03-08,21:26:35,+0700,1443036874084208640,setiawansujono,Sujono Setiawan,,@IndiHomeCare indihome selalu keren,in,[],[],[],1,0,0,[],[],https://twitter.com/SetiawanSujono/status/1501202727745224705,False,,0,,,,,,,,[],,,,
