id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1501534210397712385,1501534210397712385,2022-03-09 19:23:47 SE Asia Standard Time,2022-03-09,19:23:47,+0700,930098668450938882,intanchyntiafir,Intan Chyntia F,,knp ya drtd twitter gini mulu? @Twitter yg salah apa @IndiHome ?😑  https://t.co/pf7V5A114d,in,"[{'screen_name': 'twitter', 'name': 'twitter', 'id': '783214'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],['https://pbs.twimg.com/media/FNaFZtQaIAYPL2B.jpg'],1,0,1,[],[],https://twitter.com/intanchyntiafir/status/1501534210397712385,False,,1,https://pbs.twimg.com/media/FNaFZtQaIAYPL2B.jpg,,,,,,,[],,,,
1501534126629081093,1501534126629081093,2022-03-09 19:23:27 SE Asia Standard Time,2022-03-09,19:23:27,+0700,1392856738169122818,eunergeric,"rhea, rbuy beneran",,ih ini twitter yang down atau indihome yg error,in,[],[],[],3,0,0,[],[],https://twitter.com/eunergeric/status/1501534126629081093,False,,0,,,,,,,,[],,,,
1501534105460084738,1501534105460084738,2022-03-09 19:23:22 SE Asia Standard Time,2022-03-09,19:23:22,+0700,232489883,farhanreezaa,Farhan Reza Gumay,,Indihome lontong,tl,[],[],[],1,0,0,[],[],https://twitter.com/farhanreezaa/status/1501534105460084738,False,,0,,,,,,,,[],,,,
1501534092420018181,1501534092420018181,2022-03-09 19:23:19 SE Asia Standard Time,2022-03-09,19:23:19,+0700,1484871037154373636,neyla2327,Neyla,,Hijau bumiku biru langitku Sukses pekerjaanku IndiHome internetku 😁 #AktivitasTanpaBatas  https://t.co/fKLgRsZL5x,in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/neyla2327/status/1501534092420018181,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501534020026339331/pu/img/oWdAB82uEt-gMD_W.jpg,,,,,,,[],,,,
1501534023474376704,1501534023474376704,2022-03-09 19:23:03 SE Asia Standard Time,2022-03-09,19:23:03,+0700,112088669,irmaalfianaa,irmaalfianaa,,"Bisa bebas ngapain aja, mo ngegame,streaming, daring asal pakai indihome dong 🥰  https://t.co/geFnEajkeb",in,[],[],[],0,0,0,[],[],https://twitter.com/irmaalfianaa/status/1501534023474376704,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501533972559712262/pu/img/Y1AmoL-U2TOpK5be.jpg,,,,,,,[],,,,
1501533924467802114,1501533924467802114,2022-03-09 19:22:39 SE Asia Standard Time,2022-03-09,19:22:39,+0700,1438843134,jokipauci,Agung Sedayu,,"Akhirnya semalem kesampaian nonton Eternals di Disneyplus bareng temen-temen. Apalagi nonton di TV, karena TVku pake Indihome beuhh berasa bioskop pribadi, keren deh pokoknya🔥🔥 #AktivitasTanpaBatas  #InternetnyaIndonesia  #witelbanten  https://t.co/i090RlJGCh",in,[],[],['https://pbs.twimg.com/media/FNaE6flakAQJ0Yj.png'],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'witelbanten']",[],https://twitter.com/jokipauci/status/1501533924467802114,False,,1,https://pbs.twimg.com/media/FNaE6flakAQJ0Yj.png,,,,,,,[],,,,
1501533855706398721,1501533855706398721,2022-03-09 19:22:23 SE Asia Standard Time,2022-03-09,19:22:23,+0700,756139178002223109,fkasaturn,robin,,indihome titit,tl,[],[],[],1,0,1,[],[],https://twitter.com/fkasaturn/status/1501533855706398721,False,,0,,,,,,,,[],,,,
1501533798302842883,1501533798302842883,2022-03-09 19:22:09 SE Asia Standard Time,2022-03-09,19:22:09,+0700,784307931743334401,nuriyfathia,Fathia Nuriy,,"@IndiHomeCare hai min, apa jaringan indihome di cibubur sedang trouble? Kok dari siang tv cable nya selalu muncul network connection problem?",in,[],[],[],1,0,0,[],[],https://twitter.com/NuriyFathia/status/1501533798302842883,False,,0,,,,,,,,[],,,,
1501533759099015173,1501533759099015173,2022-03-09 19:21:59 SE Asia Standard Time,2022-03-09,19:21:59,+0700,1406530601079828484,taengguzero,zero bukan aksa,,ini twitter yg error atau indihome yg kek ibab si? uh oh uh oh mulu,in,[],[],[],2,0,0,[],[],https://twitter.com/taengguzero/status/1501533759099015173,False,,0,,,,,,,,[],,,,
1501533562209648642,1501533562209648642,2022-03-09 19:21:13 SE Asia Standard Time,2022-03-09,19:21:13,+0700,290995664,r_ayatii,Rochayati,,"Serunya nonton tv pakai Indihome, channelnya banyak, seru, dan kalau ketinggalan bisa diputar ulang selama 7 hari lhooo...  https://t.co/3UCjCGw3Nc",in,[],[],[],0,0,0,[],[],https://twitter.com/R_ayatii/status/1501533562209648642,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501533514671349760/pu/img/BOL5GEvc-MFBxGuX.jpg,,,,,,,[],,,,
1501533543008116741,1501527526509723649,2022-03-09 19:21:08 SE Asia Standard Time,2022-03-09,19:21:08,+0700,1479058436084011011,bluewxx_,mommy biru.,,"@clowdyiyel indihome gue lemot, ini msk lagi ga?",in,[],[],[],1,0,0,[],[],https://twitter.com/bluewxx_/status/1501533543008116741,False,,0,,,,,,,,"[{'screen_name': 'clowdyiyel', 'name': ""♡__♡ ucy ¡! hartanto gf's"", 'id': '1474822420859002881'}]",,,,
1501533497172770819,1501527526509723649,2022-03-09 19:20:57 SE Asia Standard Time,2022-03-09,19:20:57,+0700,1479058436084011011,bluewxx_,mommy biru.,,"@mengantuuk indihome gue lemot, ini msk lagi ga?",in,[],[],[],1,0,0,[],[],https://twitter.com/bluewxx_/status/1501533497172770819,False,,0,,,,,,,,"[{'screen_name': 'mengantuuk', 'name': 'pivy sdih', 'id': '1335263799364841473'}]",,,,
1501533439748554757,1501533439748554757,2022-03-09 19:20:43 SE Asia Standard Time,2022-03-09,19:20:43,+0700,290995664,r_ayatii,Rochayati,,"9 Maret diperingati sebagai hari musik nasional, semoga makin kece dunia permusikan Indonesia 🥰 lebih asik dengerin langit musik dari Indihome, lagunya komplit dan cocok di segala kondisi  https://t.co/4r1YkuliTT",in,[],[],[],0,0,0,[],[],https://twitter.com/R_ayatii/status/1501533439748554757,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501533426662313984/pu/img/bEP-r7q2hg_Yx_SR.jpg,,,,,,,[],,,,
1501533383309942790,1501533139344433157,2022-03-09 19:20:30 SE Asia Standard Time,2022-03-09,19:20:30,+0700,1498654347508420613,natnatliaa,natalia fb,,@cloudpjeq @IndiHome,und,[],[],[],0,0,0,[],[],https://twitter.com/natnatliaa/status/1501533383309942790,False,,0,,,,,,,,"[{'screen_name': 'cloudpjeq', 'name': 'nor🅰️', 'id': '1497208808434958336'}]",,,,
1501533337412059136,1501533337412059136,2022-03-09 19:20:19 SE Asia Standard Time,2022-03-09,19:20:19,+0700,2463909475,do0ncf,َian,,"Indihome, please be nice.",en,[],[],[],1,0,0,[],[],https://twitter.com/do0ncf/status/1501533337412059136,False,,0,,,,,,,,[],,,,
1501533336858087429,1501533336858087429,2022-03-09 19:20:19 SE Asia Standard Time,2022-03-09,19:20:19,+0700,290995664,r_ayatii,Rochayati,,Rabu seruuuuu!!! meskipun weekend masih lama tapi gak akan bete karena Indihome selalu nemenin disaat kerja maupun istirahat ❤️  https://t.co/lNW0u7as7w,in,[],[],[],0,0,0,[],[],https://twitter.com/R_ayatii/status/1501533336858087429,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501533311226679299/pu/img/Fl9R6NfMQuNk39Zg.jpg,,,,,,,[],,,,
1501533320122798085,1501533320122798085,2022-03-09 19:20:15 SE Asia Standard Time,2022-03-09,19:20:15,+0700,290995664,r_ayatii,Rochayati,,"Cuaca sekarang gak menentu, pagi cerah siangnya hujan tapi gak masalah selama ada Indihome di rumah gak perlu khawatir sama cuaca karena internetnya tetap lancar dalam kondisi apapun 😍  https://t.co/JbwXNhB5gE",in,[],[],[],0,0,0,[],[],https://twitter.com/R_ayatii/status/1501533320122798085,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501533232424099841/pu/img/ckK1hRMXUia8qwlo.jpg,,,,,,,[],,,,
1501533244914757633,1501533244914757633,2022-03-09 19:19:57 SE Asia Standard Time,2022-03-09,19:19:57,+0700,1478336401103941633,nirmalasariy13,Nirmalasariyulianty,,Indihome support kegiatan onlineku #AktifKreatif #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/lJD1HNJ9j9,et,[],[],[],0,0,0,"['aktifkreatif', 'internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/NirmalasariY13/status/1501533244914757633,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501533071106924548/pu/img/8O4pYWgWaHM9NC0T.jpg,,,,,,,[],,,,
1501533219627626497,1501533219627626497,2022-03-09 19:19:51 SE Asia Standard Time,2022-03-09,19:19:51,+0700,1088279024789467136,indihomejkt,IndiHome Jabotabek,,"Selamat Hari Musik Nasional,  Semoga para musisi Indonesia terus menghasilkan karya-karya musik yang indah untuk tingkat Nasional maupun Internasional.  #IndiHome #AktivitastTanpaBatas  https://t.co/iSAS33e2ua",in,[],[],['https://pbs.twimg.com/media/FNaEZxbaMAM2ITI.jpg'],1,13,22,"['indihome', 'aktivitasttanpabatas']",[],https://twitter.com/indihomejkt/status/1501533219627626497,False,,1,https://pbs.twimg.com/media/FNaEZxbaMAM2ITI.jpg,,,,,,,[],,,,
1501533159145750528,1501533159145750528,2022-03-09 19:19:36 SE Asia Standard Time,2022-03-09,19:19:36,+0700,1470403784945770498,rudieling11,Eling Rudi,,"Pulang kerja dah kehujanan sob.. npe rumah, bikin yang anget"".. sambil nonton movie di netflix IndiHome..  #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/0wg7CXYr1N",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/RudiEling11/status/1501533159145750528,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501533112274403331/pu/img/NP8H7Ac9QO1b5ZQl.jpg,,,,,,,[],,,,
1501532887208054790,1501532887208054790,2022-03-09 19:18:32 SE Asia Standard Time,2022-03-09,19:18:32,+0700,1400107248773320706,bunybunys,Bun bun || —𝒂𝒑𝒑 𝒑𝒓𝒆𝒎𝒊𝒖𝒎,,Kenapa indihome saya selalu lemot,in,[],[],[],1,0,0,[],[],https://twitter.com/bunybunys/status/1501532887208054790,False,,0,,,,,,,,[],,,,
1501532859831828481,1501532859831828481,2022-03-09 19:18:25 SE Asia Standard Time,2022-03-09,19:18:25,+0700,1309682808957276160,pixiesshine,noy☀️,,indihome jgn bkin sy mrah,in,[],[],[],0,0,0,[],[],https://twitter.com/pixiesshine/status/1501532859831828481,False,,0,,,,,,,,[],,,,
1501532858388606977,1501532858388606977,2022-03-09 19:18:25 SE Asia Standard Time,2022-03-09,19:18:25,+0700,1409844404555186178,seunghwancheese,liaan,,indihome lemot banget asu,in,[],[],[],0,0,0,[],[],https://twitter.com/seunghwancheese/status/1501532858388606977,False,,0,,,,,,,,[],,,,
1501532817104437253,1501532817104437253,2022-03-09 19:18:15 SE Asia Standard Time,2022-03-09,19:18:15,+0700,1456301485575131136,umi_m22,Umi,,Belajar jadi tetap lancar dengan jaringan dari IndiHome sehari hari #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/sbfW6PeB9y,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/umi_M22/status/1501532817104437253,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501532651001643009/pu/img/2r7aikwxMEeaAi9i.jpg,,,,,,,[],,,,
1501532783599968261,1501532783599968261,2022-03-09 19:18:07 SE Asia Standard Time,2022-03-09,19:18:07,+0700,1453027853176492035,chenlelelle,🐬✨,,indihome lagi kaya SM wifi,in,[],[],[],1,0,0,[],[],https://twitter.com/chenlelelle/status/1501532783599968261,False,,0,,,,,,,,[],,,,
1501532740012757003,1501532740012757003,2022-03-09 19:17:57 SE Asia Standard Time,2022-03-09,19:17:57,+0700,1484871037154373636,neyla2327,Neyla,,tak perlu segalanya untuk membahagiakan dia yang kamu cinta. cukup dengan pasangin wifi IndiHome dirumah yg bahagia jadi satu keluarga 🥰 #AktivitasTanpaBatas  https://t.co/L0Gl9eQ84k,in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/neyla2327/status/1501532740012757003,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501532691191119876/pu/img/LVw3XenVspWu-tlX.jpg,,,,,,,[],,,,
1501532727753216001,1501532727753216001,2022-03-09 19:17:54 SE Asia Standard Time,2022-03-09,19:17:54,+0700,1355845154083627009,increndio,Leiren.,,Aaaaaa nyebelin banget indihome.,in,[],[],[],1,0,0,[],[],https://twitter.com/increndio/status/1501532727753216001,False,,0,,,,,,,,[],,,,
1501532571649605634,1501532571649605634,2022-03-09 19:17:16 SE Asia Standard Time,2022-03-09,19:17:16,+0700,1091657486485020673,yonkcheese,fir²² lagi to,,@IndiHome @IndiHomeCare demi Allah lemot,in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,[],[],https://twitter.com/yonkcheese/status/1501532571649605634,False,,0,,,,,,,,[],,,,
1501532526543708164,1501532526543708164,2022-03-09 19:17:06 SE Asia Standard Time,2022-03-09,19:17:06,+0700,1499287786523742209,dinofitrawan,Dino Fitrawan,,"Siapapun dan apapun aktivitas nya, internet nya cuman satu nih, IndiHome.  #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/IBCIeKKfgK",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/DinoFitrawan/status/1501532526543708164,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501532468360347650/pu/img/r_7JLFIr_PbqWYAy.jpg,,,,,,,[],,,,
1501532505442119680,1501244618049933312,2022-03-09 19:17:01 SE Asia Standard Time,2022-03-09,19:17:01,+0700,1219024687595810817,xiakiw,Aki̶w,,@hesemandi Aku kan indihome haha,tl,[],[],[],1,0,0,[],[],https://twitter.com/xiakiw/status/1501532505442119680,False,,0,,,,,,,,"[{'screen_name': 'hesemandi', 'name': 'PiS', 'id': '17559784'}]",,,,
1501532423917809664,1501532423917809664,2022-03-09 19:16:41 SE Asia Standard Time,2022-03-09,19:16:41,+0700,1215239853769576449,xuxiphile,aras,,AELAH INDIHOME KENAPA ANJJG,in,[],[],[],2,0,0,[],[],https://twitter.com/xuxiphile/status/1501532423917809664,False,,0,,,,,,,,[],,,,
1501532337016029184,1501532337016029184,2022-03-09 19:16:20 SE Asia Standard Time,2022-03-09,19:16:20,+0700,1496859399591428100,folwklore,︎ ︎︎ ︎︎rue ४,,indihome....,tl,[],[],[],0,0,0,[],[],https://twitter.com/folwklore/status/1501532337016029184,False,,0,,,,,,,,[],,,,
1501532271459078147,1501532271459078147,2022-03-09 19:16:05 SE Asia Standard Time,2022-03-09,19:16:05,+0700,1456604085327564806,takgashi,ِ,,INDIHOME.,tl,[],[],[],0,0,0,[],[],https://twitter.com/takgashi/status/1501532271459078147,False,,0,,,,,,,,[],,,,
1501532260708745220,1501530380666490883,2022-03-09 19:16:02 SE Asia Standard Time,2022-03-09,19:16:02,+0700,1265672764184121344,dnvii10,Ice krim Supreme,,@sebutajarep gw bantu tag @IndiHome,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/dnvii10/status/1501532260708745220,False,,0,,,,,,,,"[{'screen_name': 'sebutajarep', 'name': 'si paling Rep', 'id': '968678261470281728'}]",,,,
1501532256510169090,1501528187721097218,2022-03-09 19:16:01 SE Asia Standard Time,2022-03-09,19:16:01,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Nowbawanyali Hallo, Kak. Layanan IndiHome dapat dibantu melalui kami. Kondisi yang dialaminya dapat kami bantu tindaklanjuti. Silakan informasikan secara detail, dan bisa informasikan juga nomor...  https://t.co/LxE3NwzbQi",in,[],['https://myih.ch/t/89XbdLaGmI18'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501532256510169090,False,,0,,,,,,,,"[{'screen_name': 'Nowbawanyali', 'name': 'Kemas Cemas', 'id': '506715177'}]",,,,
1501532161408913412,1501532161408913412,2022-03-09 19:15:39 SE Asia Standard Time,2022-03-09,19:15:39,+0700,1212328332437540864,icecreamyjy,𝒈𝒊𝒈𝒊( ◜‿◝ )♡,,indihome km kenapa lg,in,[],[],[],1,0,0,[],[],https://twitter.com/icecreamyjy/status/1501532161408913412,False,,0,,,,,,,,[],,,,
1501532100083986435,1501532100083986435,2022-03-09 19:15:24 SE Asia Standard Time,2022-03-09,19:15:24,+0700,2444879551,redisblack_,ur fav color,,indihome lg kenapaaaa si anjr,in,[],[],[],1,0,0,[],[],https://twitter.com/redisblack_/status/1501532100083986435,False,,0,,,,,,,,[],,,,
1501532013794234373,1501532013794234373,2022-03-09 19:15:03 SE Asia Standard Time,2022-03-09,19:15:03,+0700,1491319770616008707,fexlli,♡,,indihome ngajak gelud,in,[],[],[],0,0,0,[],[],https://twitter.com/fexlli/status/1501532013794234373,False,,0,,,,,,,,[],,,,
1501531967325556739,1501531967325556739,2022-03-09 19:14:52 SE Asia Standard Time,2022-03-09,19:14:52,+0700,1024509140431847424,bukantoxic,dita,,indihome sama tsel lebih lemot daripada tri ini sih 🥴,in,[],[],[],1,0,0,[],[],https://twitter.com/bukantoxic/status/1501531967325556739,False,,0,,,,,,,,[],,,,
1501531925856780293,1501529733179506688,2022-03-09 19:14:42 SE Asia Standard Time,2022-03-09,19:14:42,+0700,1459807135,thfaturr,fature,,@PfefferKathrin @IndiHomeCare @IndiHome apalo spam phising kathrin anjeenngggg,tl,[],[],[],1,0,0,[],[],https://twitter.com/thfaturr/status/1501531925856780293,False,,0,,,,,,,,"[{'screen_name': 'PfefferKathrin', 'name': 'Kathrin Pfeffer', 'id': '1484203266540208136'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1501531835272028161,1501531835272028161,2022-03-09 19:14:21 SE Asia Standard Time,2022-03-09,19:14:21,+0700,717565580,resno_t,resno,,"Ga usah caper la @IndiHome ,",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/resno_t/status/1501531835272028161,False,,0,,,,,,,,[],,,,
1501531832483217412,1501531832483217412,2022-03-09 19:14:20 SE Asia Standard Time,2022-03-09,19:14:20,+0700,1413734874066808834,txtfromengineer,"ghi🏎 || race week, home GP🇮🇩",,@IndiHome 👀,und,[],[],[],0,0,0,[],[],https://twitter.com/txtfromEngineer/status/1501531832483217412,False,,0,,,,,,,,[],,,,
1501531590518013952,1501531590518013952,2022-03-09 19:13:22 SE Asia Standard Time,2022-03-09,19:13:22,+0700,1418881365504823303,jwimiyoons,Odi’s,,Ini indihome eror atau twt deh,in,[],[],[],1,0,0,[],[],https://twitter.com/jwimiyoons/status/1501531590518013952,False,,0,,,,,,,,[],,,,
1501531343225712640,1501531343225712640,2022-03-09 19:12:23 SE Asia Standard Time,2022-03-09,19:12:23,+0700,1210801298741710853,rafiiassegaf,Thisisnotrafii,,"Ini gimana oiiii no internet connection, lagi meeting ini malah gaada koneksi tolong indihome @IndiHome",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/rafiiassegaf/status/1501531343225712640,False,,0,,,,,,,,[],,,,
1501531321117851652,1501531321117851652,2022-03-09 19:12:18 SE Asia Standard Time,2022-03-09,19:12:18,+0700,1072870515361034240,iexrapis,Lex Rapis,,"Cek dm ya bos, @IndiHome!",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/Iexrapis/status/1501531321117851652,False,,0,,,,,,,,[],,,,
1501531297638121477,1501531297638121477,2022-03-09 19:12:13 SE Asia Standard Time,2022-03-09,19:12:13,+0700,547524046,reddysanjayya,i have npc energy 𓄃,,ini indihome lg ga bener kah?,in,[],[],[],3,0,0,[],[],https://twitter.com/ReddySanjayya/status/1501531297638121477,False,,0,,,,,,,,[],,,,
1501531291174408197,1501531291174408197,2022-03-09 19:12:11 SE Asia Standard Time,2022-03-09,19:12:11,+0700,1466945090195124225,novimiranti1,Novi Miranti,,"Me Time...nonton drama korea sambil nyemil,pas banget sinyalnya bagus.Thanks IndiHome😉  #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/aRMpFt6loe",in,[],[],[],1,0,1,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/NoviMiranti1/status/1501531291174408197,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501531216985526277/pu/img/d5c0aoWve_UaYF_D.jpg,,,,,,,[],,,,
1501531275290906633,1501531275290906633,2022-03-09 19:12:07 SE Asia Standard Time,2022-03-09,19:12:07,+0700,1282868073226055680,mrjunkyu,R,,Indihome lagi lemot banget??? @IndiHomeCare,in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,[],[],https://twitter.com/mrjunkyu/status/1501531275290906633,False,,0,,,,,,,,[],,,,
1501531262737350658,1501531262737350658,2022-03-09 19:12:04 SE Asia Standard Time,2022-03-09,19:12:04,+0700,212081974,sthieroz,Hieronimus Hendrawan,,"@IndiHomeCare ada apa dgn koneksi indihome yah , tiba2 kumat lagi stlh lama ga ada masalah  https://t.co/6948mTpwKr",in,[],[],['https://pbs.twimg.com/media/FNaCtluaIAcAJSc.png'],1,0,0,[],[],https://twitter.com/stHieroz/status/1501531262737350658,False,,1,https://pbs.twimg.com/media/FNaCtluaIAcAJSc.png,,,,,,,[],,,,
1501531254071902213,1501530995274567686,2022-03-09 19:12:02 SE Asia Standard Time,2022-03-09,19:12:02,+0700,1363351395223527429,kingurbae,Ｒｅａｐｅｒ - Ｋｉｎｇ 💀👑,,@bulcan_97 Indihome gw juga gitu,in,[],[],[],1,0,0,[],[],https://twitter.com/Kingurbae/status/1501531254071902213,False,,0,,,,,,,,"[{'screen_name': 'bulcan_97', 'name': 'bebel', 'id': '1295000533351010305'}]",,,,
