id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1498639236836491267,1498635250809073666,2022-03-01 19:40:12 SE Asia Standard Time,2022-03-01,19:40:12,+0700,1289174678875942913,cukuptiaa,Ppotato,,@badaiberlaluu @sbyfess indihome mas yawohhh,tl,[],[],[],0,0,0,[],[],https://twitter.com/cukuptiaa/status/1498639236836491267,False,,0,,,,,,,,"[{'screen_name': 'badaiberlaluu', 'name': 'Petir Ardilla ⚡', 'id': '4695692401'}, {'screen_name': 'sbyfess', 'name': '🦈 SUROBOYOFESS 🐊', 'id': '1152437175587241985'}]",,,,
1498639135749275654,1498639135749275654,2022-03-01 19:39:47 SE Asia Standard Time,2022-03-01,19:39:47,+0700,2693820791,nunuyagesya,A,,Indihome gajelas,in,[],[],[],0,0,0,[],[],https://twitter.com/nunuyagesya/status/1498639135749275654,False,,0,,,,,,,,[],,,,
1498639088030990336,1498638978748416003,2022-03-01 19:39:36 SE Asia Standard Time,2022-03-01,19:39:36,+0700,1340982474818482178,chlaurentsai,Lala.,,@seorinae Wifinya indihome ya?,in,[],[],[],1,0,0,[],[],https://twitter.com/chLAURENTSAI/status/1498639088030990336,False,,0,,,,,,,,"[{'screen_name': 'seorinae', 'name': 'ANKER, Shah.', 'id': '1438156723412365315'}]",,,,
1498639007718457347,1498639007718457347,2022-03-01 19:39:17 SE Asia Standard Time,2022-03-01,19:39:17,+0700,1483748141321322497,kukiikira,Kukii,,"Hari ini hujan hampir seharian, tapi koneksi internet rumah sama sekali gak mengkhawatirkan karena pakai IndiHome &lt;3  #AktivitasTanpaBatas  https://t.co/bhZvZx56u7",in,[],[],['https://pbs.twimg.com/media/FMw8O9sacAEmzQr.jpg'],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/kukiikira/status/1498639007718457347,False,,1,https://pbs.twimg.com/media/FMw8O9sacAEmzQr.jpg,,,,,,,[],,,,
1498638951745155072,1498638951745155072,2022-03-01 19:39:04 SE Asia Standard Time,2022-03-01,19:39:04,+0700,1362390055709331467,panggilnj,Nj,,"Menu diet simple nih gengs bisa dicoba dirumah/dikos. Selain indihome yg nemenin kerja , menu ini juga bisa nemeni makan siang kalian besok  https://t.co/AoDhioSANW",in,[],[],[],0,0,2,[],[],https://twitter.com/panggilnj/status/1498638951745155072,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498638863081738240/pu/img/PaWtSsmj8lLghDtW.jpg,,,,,,,[],,,,
1498638906601791489,1498638906601791489,2022-03-01 19:38:53 SE Asia Standard Time,2022-03-01,19:38:53,+0700,1064874574309875712,8fushiguro,n,,indihome anjjjjj,und,[],[],[],0,0,0,[],[],https://twitter.com/8fushiguro/status/1498638906601791489,False,,0,,,,,,,,[],,,,
1498638895529218048,1498638895529218048,2022-03-01 19:38:50 SE Asia Standard Time,2022-03-01,19:38:50,+0700,1471918931686264832,sweetbabys9,sweetbabys,,yuk nonton di indihome berlangganan harganya murah loh,in,[],[],[],0,0,0,[],[],https://twitter.com/sweetbabys9/status/1498638895529218048,False,https://twitter.com/IndiHome/status/1498574378690576385,0,,,,,,,,[],,,,
1498638577109901313,1498638577109901313,2022-03-01 19:37:34 SE Asia Standard Time,2022-03-01,19:37:34,+0700,112088669,irmaalfianaa,irmaalfianaa,,Selamat hari selasa!!  Teruslah mencoba karena pada suatu saat saya akan bisa seperti mereka !! Semangat bersama indihome😘  https://t.co/d5j8CJdqJh,in,[],[],[],0,0,0,[],[],https://twitter.com/irmaalfianaa/status/1498638577109901313,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498638517056212995/pu/img/NcWKI5fXwAe6OsMy.jpg,,,,,,,[],,,,
1498637961499648003,1498637961499648003,2022-03-01 19:35:08 SE Asia Standard Time,2022-03-01,19:35:08,+0700,1475772281100005378,buchinmarklee_,cecan,,mau copot indihome sj lh klo gini,in,[],[],[],0,0,0,[],[],https://twitter.com/buchinmarklee_/status/1498637961499648003,False,,0,,,,,,,,[],,,,
1498637785833504768,1498637785833504768,2022-03-01 19:34:26 SE Asia Standard Time,2022-03-01,19:34:26,+0700,1362390055709331467,panggilnj,Nj,,Semenjak langganan wifi indihome mau masak apa juga lebih gampang karna skrg di youtube/tiktok pun ada banyak resep yang bisa kita contoh 😁  https://t.co/vquuzMYXh0,in,[],[],[],0,0,0,[],[],https://twitter.com/panggilnj/status/1498637785833504768,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498637677154820097/pu/img/3HjriHpyKC8XGNsC.jpg,,,,,,,[],,,,
1498637771883237377,1498637771883237377,2022-03-01 19:34:22 SE Asia Standard Time,2022-03-01,19:34:22,+0700,1284001186970927104,deliightsful,𝓒𝓪🌻✨,,Indihome ku kok lelet banget sih,in,[],[],[],2,0,0,[],[],https://twitter.com/deliightsful/status/1498637771883237377,False,,0,,,,,,,,[],,,,
1498637656523100162,1498636986428452867,2022-03-01 19:33:55 SE Asia Standard Time,2022-03-01,19:33:55,+0700,1415305380452655111,jihooncamarader,𝖆𝖒𝖆 ᵕ̈|| k/ia,,@rutomal614 Bener bgt pls tp gue tebak abis ni di rep indihome🙏🙏,in,[],[],[],1,0,0,[],[],https://twitter.com/jihooncamarader/status/1498637656523100162,False,,0,,,,,,,,"[{'screen_name': 'rutomal614', 'name': 'hartono rest🦋🐅', 'id': '1486939837945233414'}]",,,,
1498637492849098753,1498637492849098753,2022-03-01 19:33:16 SE Asia Standard Time,2022-03-01,19:33:16,+0700,1497117062191546371,t_drg0n,19,,Indihome jele kalii,et,[],[],[],0,0,1,[],[],https://twitter.com/T_drg0n/status/1498637492849098753,False,,0,,,,,,,,[],,,,
1498637340301881344,1498637340301881344,2022-03-01 19:32:39 SE Asia Standard Time,2022-03-01,19:32:39,+0700,1426102524306546688,catmnoir,ً,,indihome ngentot,tl,[],[],[],0,0,0,[],[],https://twitter.com/catmnoir/status/1498637340301881344,False,,0,,,,,,,,[],,,,
1498637133330137090,1498635250809073666,2022-03-01 19:31:50 SE Asia Standard Time,2022-03-01,19:31:50,+0700,2164622760,choconuttt_,None,,"@lanypramitaaa @sbyfess Iya mbak ternyata bukan indigo tapi indihome:"")",in,[],[],[],0,0,0,[],[],https://twitter.com/choconuttt_/status/1498637133330137090,False,,0,,,,,,,,"[{'screen_name': 'lanypramitaaa', 'name': 'Nastar', 'id': '1136258435597590528'}, {'screen_name': 'sbyfess', 'name': '🦈 SUROBOYOFESS 🐊', 'id': '1152437175587241985'}]",,,,
1498637079005523970,1498637079005523970,2022-03-01 19:31:37 SE Asia Standard Time,2022-03-01,19:31:37,+0700,1458733591655956485,yubisayuuks,nonamee,,mantep banget indihome dengan harga 60.000 perbulan udah bisa nonton tayangan yang seru seru,in,[],[],[],0,0,0,[],[],https://twitter.com/yubisayuuks/status/1498637079005523970,False,https://twitter.com/IndiHome/status/1498574378690576385,0,,,,,,,,[],,,,
1498636922427932677,1498636922427932677,2022-03-01 19:31:00 SE Asia Standard Time,2022-03-01,19:31:00,+0700,2984154872,bisadipanggilz,jet,,Indihome lg kenapa sih :(,in,[],[],[],2,0,0,[],[],https://twitter.com/bisadipanggilz/status/1498636922427932677,False,,0,,,,,,,,[],,,,
1498636896695513088,1498636896695513088,2022-03-01 19:30:54 SE Asia Standard Time,2022-03-01,19:30:54,+0700,1413101548297547784,anugrah72768202,Anugrah,,"Belajar kerjinan dlu lewat  channel trampil indihome usee tv bisa jadi peluang usaha ni, mantab 😍  https://t.co/Rru6oOgeVU",in,[],[],[],0,0,0,[],[],https://twitter.com/Anugrah72768202/status/1498636896695513088,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498636707150766080/pu/img/CYNpkUvQpn4Ny2H_.jpg,,,,,,,[],,,,
1498636672904282117,1498636672904282117,2022-03-01 19:30:00 SE Asia Standard Time,2022-03-01,19:30:00,+0700,1242389973086560256,mysumatera,mySumatera,,Anak drakor ayoo ngumpul!✨  Hari ini Military Prosecutor Doberman yang dibintangi Ahn Bo-hyun dan Jo Bo-ah akan rilis jam 20.15 WIB di TvN gengs!💕  Kamu juga bisa nonton langsung via UseeTV Go dengan login akun MyIndiHome lho!☀️  #Drakor #IndiHome #InternetyaIndonesia  https://t.co/jyduq8GXW5,in,[],[],[],4,61,73,"['drakor', 'indihome', 'internetyaindonesia']",[],https://twitter.com/MySumatera/status/1498636672904282117,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498615617439809540/pu/img/MCVCD8_7t2t2UYcv.jpg,,,,,,,[],,,,
1498636451612803078,1498636451612803078,2022-03-01 19:29:08 SE Asia Standard Time,2022-03-01,19:29:08,+0700,1374481452,msamsululum,kg ulum,,Awal bulan tugas numpuk lagi Untung ada wifi IndiHome jadi solusi #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/VcmYIzQLjF,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FMw55-bVcAA7vcG.jpg'],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/MSamsulUlum/status/1498636451612803078,False,,1,https://pbs.twimg.com/tweet_video_thumb/FMw55-bVcAA7vcG.jpg,,,,,,,[],,,,
1498635920140279810,1498635920140279810,2022-03-01 19:27:01 SE Asia Standard Time,2022-03-01,19:27:01,+0700,1469645060421521411,akusukatdr,akusukatdr,,wah dengan harga murah udh bisa nonton banyak ragam di indihome,in,[],[],[],0,1,1,[],[],https://twitter.com/akusukatdr/status/1498635920140279810,False,https://twitter.com/IndiHome/status/1498574378690576385,0,,,,,,,,[],,,,
1498635919108100097,1498635919108100097,2022-03-01 19:27:01 SE Asia Standard Time,2022-03-01,19:27:01,+0700,1493115510262616065,jmineyoong,dhiezieee,,"BNTAR GUE GEMBOKAN DLU, WKWKWK MAAP YA MAS TP SY KESEL SM INDIHOME😭😭😭😭😭😭  https://t.co/FK4IU8ojmZ",in,[],[],['https://pbs.twimg.com/media/FMw5bKbVkAIptKS.jpg'],21,0,1,[],[],https://twitter.com/Jmineyoong/status/1498635919108100097,False,https://twitter.com/IndiHomeCare/status/1498635311257034754,1,https://pbs.twimg.com/media/FMw5bKbVkAIptKS.jpg,,,,,,,[],,,,
1498635658436673540,1498635658436673540,2022-03-01 19:25:58 SE Asia Standard Time,2022-03-01,19:25:58,+0700,1206560251052351488,jaemarkeuu,Pani,,Gue muak bngt sama indihome jujur🙏,in,[],[],[],2,0,0,[],[],https://twitter.com/jaemarkeuu/status/1498635658436673540,False,,0,,,,,,,,[],,,,
1498635334175068162,1498635334175068162,2022-03-01 19:24:41 SE Asia Standard Time,2022-03-01,19:24:41,+0700,1169617381540282369,_flaminglips,🌹🌹🌹,,@IndiHome  kampres....!!! busuk #IndiHome,in,[],[],[],1,0,0,['indihome'],[],https://twitter.com/_flaminglips/status/1498635334175068162,False,,0,,,,,,,,[],,,,
1498635202091892738,1498627730681700354,2022-03-01 19:24:10 SE Asia Standard Time,2022-03-01,19:24:10,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@pegelinglunk Sama-sama Sobat. Apabila ada yang ingin ditanyakan kembali seputar produk dan layanan IndiHome, jangan sungkan untuk menghubungi kami ya. Selalu jaga kesehatan dengan cara pakai masker saat ingin...  https://t.co/ifFWcwVbZG",in,[],['https://myih.ch/t/89lQgfTbpn31'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1498635202091892738,False,,0,,,,,,,,"[{'screen_name': 'pegelinglunk', 'name': 'Ling', 'id': '1427594929006465030'}]",,,,
1498634960257044481,1498634960257044481,2022-03-01 19:23:12 SE Asia Standard Time,2022-03-01,19:23:12,+0700,1477792463725088768,pjirmi,jira simsalabim,,indihome kek taiiiii,in,[],[],[],3,0,0,[],[],https://twitter.com/pjirmi/status/1498634960257044481,False,,0,,,,,,,,[],,,,
1498634059584802819,1498608125930209280,2022-03-01 19:19:37 SE Asia Standard Time,2022-03-01,19:19:37,+0700,1416281614116552708,lajanganteng,Kookie,,@K30T12H95 @littleukiyo Itu dari etmin indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/lajanganteng/status/1498634059584802819,False,,0,,,,,,,,"[{'screen_name': 'K30T12H95', 'name': 'i•', 'id': '1309012754498555906'}, {'screen_name': 'littleukiyo', 'name': '📌 OPEN PO PROPOSE', 'id': '1147000994846220288'}]",,,,
1498633946535317505,1498627730681700354,2022-03-01 19:19:10 SE Asia Standard Time,2022-03-01,19:19:10,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@pegelinglunk Halo Sobat.  Widhi bantu informasikan, berkaitan dengan layanan IndiHome selama Hari Raya Nyepi di Bali. Sesuai himbauan Pemprov Bali, maka akses Internet tetap aktif, hanya Internet Protokol...  https://t.co/TMKoVyVkmv",in,[],['https://myih.ch/t/89rdiFHuMN33'],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1498633946535317505,False,,0,,,,,,,,"[{'screen_name': 'pegelinglunk', 'name': 'Ling', 'id': '1427594929006465030'}]",,,,
1498633827253899264,1498633827253899264,2022-03-01 19:18:42 SE Asia Standard Time,2022-03-01,19:18:42,+0700,1595032146,qfly_mu,kif,,Ketinggalan x factor huhh alhasil nntn di explore tdi ada yg nyelip nntn dan wah keren nihh shownya! Gini nih klo gabut scroll2 sosmed dengan koneksi indihome berasa nikmag sekali😚  https://t.co/Lls846Z8e4,in,[],[],[],0,0,0,[],[],https://twitter.com/Qfly_Mu/status/1498633827253899264,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498633700413939713/pu/img/GVR5dVLPyuBebGdm.jpg,,,,,,,[],,,,
1498633763185893377,1498633763185893377,2022-03-01 19:18:27 SE Asia Standard Time,2022-03-01,19:18:27,+0700,1311421850090569728,malaxianguo,biu,,MODUSNYA GA BGT ANJIR MASA TBTB TELFON NANYA “han nanti pas nyepi indihome diputus ga ya?” PDHL GUE AJA GAPAKE INDIHOME ANJROT,in,[],[],[],2,0,0,[],[],https://twitter.com/malaxianguo/status/1498633763185893377,False,,0,,,,,,,,[],,,,
1498633689432879107,1498633689432879107,2022-03-01 19:18:09 SE Asia Standard Time,2022-03-01,19:18:09,+0700,903290276,hrkrnwn,GempiL,,"@IndiHomeCare min saya disuruh upgrade indihome, apa saja persyaratannya?",in,[],[],[],1,0,0,[],[],https://twitter.com/hrkrnwn/status/1498633689432879107,False,,0,,,,,,,,[],,,,
1498633265841725441,1498633265841725441,2022-03-01 19:16:28 SE Asia Standard Time,2022-03-01,19:16:28,+0700,1486193895717601285,margono6672,Margono,,#IndiHome #AktivitasTanpaBatas  https://t.co/08l7mxeNCb,und,[],[],['https://pbs.twimg.com/media/FMw3A08VkAEJ7Gj.jpg'],0,0,0,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/Margono6672/status/1498633265841725441,False,,1,https://pbs.twimg.com/media/FMw3A08VkAEJ7Gj.jpg,,,,,,,[],,,,
1498633200972996611,1498633200972996611,2022-03-01 19:16:13 SE Asia Standard Time,2022-03-01,19:16:13,+0700,3104645820,ariyanisetiya_d,Yaya,,"Buat penggemar olahraga,siap siap ya akan dimanjakan dengan pertandingan yg super seru dari tgl 1-4 maret. Aaa jangan sampai ketinggalan 😍  #AktivitasTanpaBatas  #HomeofPremiumSports #IndiHome #IndiHomeTv #NBA",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'homeofpremiumsports', 'indihome', 'indihometv', 'nba']",[],https://twitter.com/ariyanisetiya_d/status/1498633200972996611,False,https://twitter.com/UseeTVcom/status/1498100694691160069,0,,,,,,,,[],,,,
1498633142059810820,1498633142059810820,2022-03-01 19:15:58 SE Asia Standard Time,2022-03-01,19:15:58,+0700,1465170332751302659,uwistory21,uwii,,Tiap malam nonton upin-ipin bikin kepala kakaa isinya cerita upin ipin hahaa untungnya sih ada useetv dari indihome jadi bisa ganti-ganti siaran lain dan stabil baanget  https://t.co/qvp098Y41f,in,[],[],[],0,0,0,[],[],https://twitter.com/uwistory21/status/1498633142059810820,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498632979681517573/pu/img/Q-xAugae12NggGl0.jpg,,,,,,,[],,,,
1498633096643559426,1498633096643559426,2022-03-01 19:15:48 SE Asia Standard Time,2022-03-01,19:15:48,+0700,1486193895717601285,margono6672,Margono,,#IndiHome #AktivitasTanpaBatas  https://t.co/ZTsqZ49PyW,und,[],[],['https://pbs.twimg.com/media/FMw229jVQAArO-8.jpg'],0,0,0,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/Margono6672/status/1498633096643559426,False,,1,https://pbs.twimg.com/media/FMw229jVQAArO-8.jpg,,,,,,,[],,,,
1498633014586142722,1498633014586142722,2022-03-01 19:15:28 SE Asia Standard Time,2022-03-01,19:15:28,+0700,1486193895717601285,margono6672,Margono,,#IndiHome #AktivitasTanpaBatas  https://t.co/ujmnXYjX12,und,[],[],['https://pbs.twimg.com/media/FMw2yKRVUAInHLK.jpg'],0,0,0,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/Margono6672/status/1498633014586142722,False,,1,https://pbs.twimg.com/media/FMw2yKRVUAInHLK.jpg,,,,,,,[],,,,
1498632975470428162,1498632975470428162,2022-03-01 19:15:19 SE Asia Standard Time,2022-03-01,19:15:19,+0700,1486193895717601285,margono6672,Margono,,#IndiHome #AktivitasTanpaBatas  https://t.co/JoPbqheIYh,und,[],[],['https://pbs.twimg.com/media/FMw2v6DUUAIfsVf.jpg'],0,0,0,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/Margono6672/status/1498632975470428162,False,,1,https://pbs.twimg.com/media/FMw2v6DUUAIfsVf.jpg,,,,,,,[],,,,
1498632927692746757,1498632927692746757,2022-03-01 19:15:07 SE Asia Standard Time,2022-03-01,19:15:07,+0700,1486193895717601285,margono6672,Margono,,#IndiHome #AktivitasTanpaBatas  https://t.co/6qHFKgFQXo,und,[],[],['https://pbs.twimg.com/media/FMw2tFWUYAMwFIZ.jpg'],0,0,0,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/Margono6672/status/1498632927692746757,False,,1,https://pbs.twimg.com/media/FMw2tFWUYAMwFIZ.jpg,,,,,,,[],,,,
1498632924962639876,1498632924962639876,2022-03-01 19:15:07 SE Asia Standard Time,2022-03-01,19:15:07,+0700,1143432553375789056,bapacksixpack,Bapacksixpack,,Selama ada indihome movian lebih menyenangkan bisa kapanpun bisa streaming film  https://t.co/FswBfyBAv4,in,[],[],[],0,0,0,[],[],https://twitter.com/bapacksixpack/status/1498632924962639876,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498632869568479234/pu/img/WUVfGtQogsqStKfd.jpg,,,,,,,[],,,,
1498632850328875010,1498632850328875010,2022-03-01 19:14:49 SE Asia Standard Time,2022-03-01,19:14:49,+0700,1486193895717601285,margono6672,Margono,,#IndiHome #AktivitasTanpaBatas  https://t.co/zQv0KHE8qh,und,[],[],['https://pbs.twimg.com/media/FMw2opOVIAA8gjs.jpg'],0,0,0,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/Margono6672/status/1498632850328875010,False,,1,https://pbs.twimg.com/media/FMw2opOVIAA8gjs.jpg,,,,,,,[],,,,
1498632717780815874,1498632717780815874,2022-03-01 19:14:17 SE Asia Standard Time,2022-03-01,19:14:17,+0700,1143432553375789056,bapacksixpack,Bapacksixpack,,"Asik  dan enjoy bro 😁, senang bangat liat teman joget putar musik di youtube apalagi pake jaringan indihome yang super cepat  https://t.co/X7SyQkvXYZ",in,[],[],[],0,0,0,[],[],https://twitter.com/bapacksixpack/status/1498632717780815874,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498632689888686083/pu/img/NGPpRFyUIruhlhHm.jpg,,,,,,,[],,,,
1498632699581370370,1498632699581370370,2022-03-01 19:14:13 SE Asia Standard Time,2022-03-01,19:14:13,+0700,1498381699519967235,lovesbachira,Kana,,aduh indihome kenapa dehh,in,[],[],[],2,0,0,[],[],https://twitter.com/lovesbachira/status/1498632699581370370,False,,0,,,,,,,,[],,,,
1498632523441528833,1498627730681700354,2022-03-01 19:13:31 SE Asia Standard Time,2022-03-01,19:13:31,+0700,1427594929006465030,pegelinglunk,Ling,,@IndiHomeCare @seungxpi Ka mau tanya. Untuk dserah bali tanggal 3 pas nyepi ini Indihome dimatiin apa tetep idup?,in,[],[],[],1,0,0,[],[],https://twitter.com/pegelinglunk/status/1498632523441528833,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}, {'screen_name': 'seungxpi', 'name': 'lupi', 'id': '1330522291726397447'}]",,,,
1498632343707262977,1498632343707262977,2022-03-01 19:12:48 SE Asia Standard Time,2022-03-01,19:12:48,+0700,1339566921398722562,sedangberjulid,Jihoon🏁,,indihome lagi trouble atau wifiku sendiri?,in,[],[],[],2,0,0,[],[],https://twitter.com/sedangberjulid/status/1498632343707262977,False,,0,,,,,,,,[],,,,
1498632202950971394,1498632202950971394,2022-03-01 19:12:15 SE Asia Standard Time,2022-03-01,19:12:15,+0700,1470621306932453377,putriminangg,putrii,,Nonton apa aja pasti ada di IndiHome,in,[],[],[],0,0,0,[],[],https://twitter.com/putriminangg/status/1498632202950971394,False,https://twitter.com/IndiHome/status/1498574378690576385,0,,,,,,,,[],,,,
1498632051779518466,1498632051779518466,2022-03-01 19:11:39 SE Asia Standard Time,2022-03-01,19:11:39,+0700,1478336401103941633,nirmalasariy13,Nirmalasariyulianty,,Tips ni mentemen #AktivitasTanpaBatas #InternetnyaIndonesia #BerjuangTanpaBatas #IndiHome  https://t.co/hJu9nOYDe5,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'berjuangtanpabatas', 'indihome']",[],https://twitter.com/NirmalasariY13/status/1498632051779518466,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498632029381955585/pu/img/or9VVUMyHRCGl9_v.jpg,,,,,,,[],,,,
1498631550568652802,1498631550568652802,2022-03-01 19:09:39 SE Asia Standard Time,2022-03-01,19:09:39,+0700,1486138953539649537,haloocrush,Pemeran Pendamping,,INI INDIHOME KENAPA LAGI JING  https://t.co/XODqjWh1zG,in,[],[],['https://pbs.twimg.com/media/FMw1c7JagAA56ua.jpg'],1,0,0,[],[],https://twitter.com/haloocrush/status/1498631550568652802,False,,1,https://pbs.twimg.com/media/FMw1c7JagAA56ua.jpg,,,,,,,[],,,,
